Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3284.055,34.3125
1,22.0,3291.97,34.3125
2,22.2,3214.769,34.3125
3,26.5,3296.923,34.3125
4,22.2,2090.382,34.3125
5,20.2,3299.132,34.3125
6,27.7,3281.169,34.3125
7,29.0,3294.366,34.3125
8,17.8,2294.839,34.3125
9,23.5,3294.324,34.3125
10,25.7,3296.756,34.3125
11,17.0,3296.077,34.3125
12,16.0,2170.078,34.3125
13,23.0,3296.09,34.3125
14,22.4,2198.2,34.3125
15,74.3,3295.897,34.3125
16,19.0,1792.156,34.3125
17,24.0,3321.459,34.3125
18,49.0,1499.683,34.3125
19,22.8,3297.56,34.3125
20,77.0,3295.845,34.3125
21,17.8,3304.286,34.3125
22,22.0,3299.876,34.3125
23,21.0,2232.288,34.3125
24,54.5,2576.037,34.3125
25,10.0,3295.946,34.3125
26,18.0,2436.207,34.3125
27,51.5,2360.347,34.3125
28,18.8,3300.081,34.3125
29,18.2,2279.067,34.3125
30,19.2,3296.825,34.3125
31,10.1,3261.491,34.3125
32,19.2,2939.424,34.3125
33,22.0,3292.425,34.3125
34,16.2,3296.948,34.3125
35,21.0,3297.262,34.3125
36,22.0,2946.356,34.3125
37,21.0,2942.02,34.3125
38,20.0,3294.554,34.3125
39,21.2,3291.454,34.3125
40,20.0,3294.802,34.3125
41,17.0,3294.345,34.3125
42,16.8,3267.175,34.3125
43,23.0,2935.978,34.3125
44,24.0,3297.129,34.3125
45,18.0,3296.649,34.3125
46,21.4,2198.269,34.3125
47,40.4,3288.033,34.3125
48,22.7,1752.652,34.3125
49,22.0,3300.731,34.3125
50,20.2,1649.402,34.3125
51,26.3,3297.699,34.3125
52,16.0,3294.758,34.3125
53,33.3,3295.004,34.3125
54,20.0,3302.917,34.3125
55,20.0,3296.966,34.3125
56,16.0,2316.474,34.3125
57,22.2,3300.072,34.3125
58,11.2,3299.418,34.3125
59,18.4,3299.315,34.3125
60,51.5,3300.085,34.3125
61,22.0,3300.075,34.3125
62,18.2,2311.53,34.3125
63,21.0,3296.892,34.3125
