Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3297.401,34.8125
1,30.0,3231.977,34.8125
2,24.2,3296.851,34.8125
3,20.0,1651.418,34.8125
4,18.6,2863.709,34.8125
5,16.8,1924.61,34.8125
6,17.8,3172.403,34.8125
7,17.0,2470.318,34.8125
8,17.2,2510.434,34.8125
9,19.8,3067.02,34.8125
10,20.0,2456.905,34.8125
11,19.8,3300.066,34.8125
12,16.8,2145.925,34.8125
13,18.0,3307.752,34.8125
14,20.4,3292.724,34.8125
15,15.0,3300.398,34.8125
16,24.0,3299.998,34.8125
17,18.0,1466.305,34.8125
18,22.0,3298.123,34.8125
19,42.6,1466.101,34.8125
20,21.2,3303.798,34.8125
21,17.8,2801.857,34.8125
22,58.0,2623.811,34.8125
23,18.0,2575.479,34.8125
24,19.8,3289.952,34.8125
25,17.8,1719.569,34.8125
26,18.2,1500.226,34.8125
27,20.2,1496.667,34.8125
28,13.0,3302.369,34.8125
29,22.2,3298.91,34.8125
30,16.2,3292.525,34.8125
31,16.5,3306.282,34.8125
32,34.7,3296.349,34.8125
33,39.8,3305.07,34.8125
34,23.2,3299.896,34.8125
35,21.0,3290.22,34.8125
36,21.8,3290.661,34.8125
37,16.0,3288.593,34.8125
38,18.8,2341.554,34.8125
39,15.3,2869.977,34.8125
40,18.0,3282.194,34.8125
41,19.8,3297.409,34.8125
42,20.8,3302.771,34.8125
43,93.9,3295.257,34.8125
44,19.8,2185.671,34.8125
45,15.0,3308.496,34.8125
46,18.0,3296.92,34.8125
47,23.2,3319.013,34.8125
48,26.7,1972.663,34.8125
49,15.8,1465.433,34.8125
50,20.8,3303.952,34.8125
51,18.8,1467.325,34.8125
52,22.2,3300.084,34.8125
53,17.8,3300.857,34.8125
54,29.3,2665.592,34.8125
55,18.8,2566.81,34.8125
56,68.3,3300.085,34.8125
57,22.5,3299.414,34.8125
58,21.0,1499.936,34.8125
59,17.8,1499.417,34.8125
60,46.0,3297.15,34.8125
61,21.2,3296.38,34.8125
62,53.5,3293.517,34.8125
63,10.0,3300.084,34.8125
