Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,2726.975,34.25
1,38.4,2619.501,34.25
2,38.8,3011.78,34.25
3,22.4,2584.583,34.25
4,55.0,3207.328,34.25
5,49.0,3062.355,34.25
6,17.0,2626.987,34.25
7,26.3,2460.444,34.25
8,26.0,2471.316,34.25
9,21.2,2739.152,34.25
10,35.3,3066.257,34.25
11,26.7,2789.812,34.25
12,21.8,2914.526,34.25
13,18.2,2685.542,34.25
14,26.0,2960.291,34.25
15,56.6,3135.277,34.25
16,60.6,3004.479,34.25
17,25.0,2534.285,34.25
18,56.0,3153.971,34.25
19,25.0,2977.098,34.25
20,29.0,2893.107,34.25
21,18.0,2653.681,34.25
22,18.2,2921.303,34.25
23,19.2,3212.743,34.25
24,20.0,3052.514,34.25
25,21.2,2647.585,34.25
26,15.0,2804.314,34.25
27,24.2,2660.233,34.25
28,21.0,2799.86,34.25
29,28.0,2886.173,34.25
30,31.3,3038.039,34.25
31,21.2,3016.736,34.25
32,25.7,2570.037,34.25
33,22.0,2444.293,34.25
34,23.8,2780.64,34.25
35,29.0,2482.588,34.25
36,31.3,3202.028,34.25
37,27.0,2728.258,34.25
38,27.5,2534.375,34.25
39,22.0,2409.838,34.25
40,24.0,2445.965,34.25
41,21.8,2799.691,34.25
42,21.4,2908.458,34.25
43,23.0,2701.194,34.25
44,24.8,2808.209,34.25
45,19.0,2796.387,34.25
46,23.0,2922.688,34.25
47,19.8,2711.979,34.25
48,20.2,2811.416,34.25
49,49.5,2741.021,34.25
50,20.0,2838.797,34.25
51,24.0,2691.194,34.25
52,25.0,2794.34,34.25
53,27.2,2574.099,34.25
54,16.2,2435.342,34.25
55,25.7,3038.526,34.25
56,65.7,3117.35,34.25
57,18.2,2688.3,34.25
58,30.3,2601.389,34.25
59,21.2,2638.656,34.25
60,24.0,2756.895,34.25
61,22.0,2850.812,34.25
62,29.3,2879.039,34.25
63,46.9,3053.531,34.25
