Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.9,1781.158,34.9375
1,17.2,2986.382,34.9375
2,27.6,3304.846,34.9375
3,14.0,3307.113,34.9375
4,32.0,3297.805,34.9375
5,40.0,2202.102,34.9375
6,21.2,3312.622,34.9375
7,9.1,3295.661,34.9375
8,30.3,3244.156,34.9375
9,20.2,2202.855,34.9375
10,13.0,2203.986,34.9375
11,14.3,3307.317,34.9375
12,10.1,3298.365,34.9375
13,18.4,3292.53,34.9375
14,15.2,2180.132,34.9375
15,21.6,3304.084,34.9375
16,18.4,3299.995,34.9375
17,14.1,2321.475,34.9375
18,61.6,3298.227,34.9375
19,21.4,3307.91,34.9375
20,16.3,3301.187,34.9375
21,18.2,1470.813,34.9375
22,21.0,3308.18,34.9375
23,12.2,1857.413,34.9375
24,28.3,3286.424,34.9375
25,16.3,3308.03,34.9375
26,66.7,3300.589,34.9375
27,24.0,3293.632,34.9375
28,12.9,1719.019,34.9375
29,21.4,2491.688,34.9375
30,26.0,3303.174,34.9375
31,20.2,3302.212,34.9375
32,17.0,3299.761,34.9375
33,10.1,3297.453,34.9375
34,17.8,3308.073,34.9375
35,64.4,3301.528,34.9375
36,36.0,3241.027,34.9375
37,21.2,2192.951,34.9375
38,11.0,3292.367,34.9375
39,18.2,1915.725,34.9375
40,35.4,3292.828,34.9375
41,42.0,2196.282,34.9375
42,16.0,2200.561,34.9375
43,9.1,3294.24,34.9375
44,18.0,3262.352,34.9375
45,16.2,2956.288,34.9375
46,49.0,2191.892,34.9375
47,22.2,3293.785,34.9375
48,18.2,3294.169,34.9375
49,10.2,3297.202,34.9375
50,21.0,3294.06,34.9375
51,18.8,3300.084,34.9375
52,29.2,3296.405,34.9375
53,52.5,1465.721,34.9375
54,12.0,3305.902,34.9375
55,13.0,3293.939,34.9375
56,16.2,3303.782,34.9375
57,20.2,3299.786,34.9375
58,10.0,3299.999,34.9375
59,2.0,3300.189,34.9375
60,48.5,1900.475,34.9375
61,1.0,3303.882,34.9375
62,11.0,2294.551,34.9375
63,6.0,2402.567,34.9375
