Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3127.917,36.125
1,91.1,3279.005,36.125
2,26.0,3284.231,36.125
3,23.0,3300.098,36.125
4,11.1,1371.464,36.125
5,12.7,2380.977,36.125
6,23.5,2165.573,36.125
7,14.1,2178.211,36.125
8,12.0,2728.932,36.125
9,10.0,2196.591,36.125
10,24.0,3231.551,36.125
11,9.0,3249.294,36.125
12,65.7,2404.695,36.125
13,11.0,1506.392,36.125
14,18.0,2205.119,36.125
15,25.0,2797.62,36.125
16,10.1,2740.932,36.125
17,51.0,1468.0,36.125
18,19.2,3287.124,36.125
19,17.0,3283.931,36.125
20,24.0,2891.38,36.125
21,52.0,3265.797,36.125
22,16.8,3267.177,36.125
23,19.2,3304.084,36.125
24,65.3,3282.908,36.125
25,46.0,3302.078,36.125
26,22.2,1686.512,36.125
27,7.0,1735.181,36.125
28,10.0,1534.915,36.125
29,20.2,1505.695,36.125
30,19.0,1636.535,36.125
31,14.0,1763.086,36.125
32,20.8,1844.827,36.125
33,20.2,3294.983,36.125
34,12.0,3282.488,36.125
35,21.0,3284.648,36.125
36,36.6,1371.457,36.125
37,19.2,2399.846,36.125
38,20.2,2395.536,36.125
39,16.0,2392.537,36.125
40,23.0,3295.2,36.125
41,16.0,2279.811,36.125
42,27.3,2200.675,36.125
43,20.2,3298.643,36.125
44,17.2,2096.025,36.125
45,10.0,1463.239,36.125
46,13.0,2119.134,36.125
47,21.8,3297.592,36.125
48,28.0,2942.893,36.125
49,9.1,1470.909,36.125
50,9.8,3286.746,36.125
51,9.9,2934.114,36.125
52,21.0,3300.09,36.125
53,14.1,3305.096,36.125
54,10.0,3291.617,36.125
55,8.0,2926.807,36.125
56,15.0,3295.528,36.125
57,8.9,3282.796,36.125
58,37.0,3220.997,36.125
59,21.0,3255.349,36.125
60,53.0,1500.869,36.125
61,23.8,1594.321,36.125
62,8.1,2996.432,36.125
63,9.1,3002.133,36.125
