Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2444.954,33.8125
1,24.0,2902.555,33.8125
2,30.0,3282.987,33.8125
3,42.0,2130.412,33.8125
4,26.3,2481.335,33.8125
5,25.5,2762.888,33.8125
6,20.0,3218.471,33.8125
7,24.8,2455.879,33.8125
8,29.3,3285.441,33.8125
9,50.0,2536.55,33.8125
10,24.2,3184.001,33.8125
11,23.8,2301.307,33.8125
12,21.2,3295.175,33.8125
13,21.6,2192.664,33.8125
14,17.8,2302.335,33.8125
15,31.7,2826.91,33.8125
16,20.4,2430.782,33.8125
17,31.0,2419.879,33.8125
18,23.2,2987.086,33.8125
19,19.0,3297.257,33.8125
20,16.0,2471.551,33.8125
21,52.0,3286.422,33.8125
22,18.0,3219.722,33.8125
23,20.0,3269.93,33.8125
24,26.3,2769.094,33.8125
25,20.8,3270.392,33.8125
26,23.5,2514.383,33.8125
27,21.2,2290.823,33.8125
28,59.6,3281.723,33.8125
29,10.1,1916.843,33.8125
30,47.0,3278.75,33.8125
31,27.0,2273.015,33.8125
32,29.0,2416.668,33.8125
33,20.0,3297.611,33.8125
34,43.6,3076.622,33.8125
35,52.5,2600.428,33.8125
36,21.8,1892.577,33.8125
37,23.8,3297.402,33.8125
38,26.0,3217.076,33.8125
39,25.3,2308.922,33.8125
40,20.2,2636.18,33.8125
41,20.0,2513.02,33.8125
42,23.0,3213.432,33.8125
43,22.8,2321.75,33.8125
44,63.4,3258.267,33.8125
45,19.0,2867.075,33.8125
46,23.8,2858.407,33.8125
47,21.2,2743.535,33.8125
48,22.0,2061.976,33.8125
49,13.3,2387.644,33.8125
50,14.0,3056.14,33.8125
51,7.1,2439.677,33.8125
52,18.8,1869.296,33.8125
53,19.4,2407.052,33.8125
54,60.4,3298.152,33.8125
55,23.2,3285.235,33.8125
56,21.0,3273.577,33.8125
57,40.4,3278.382,33.8125
58,25.0,2624.889,33.8125
59,24.2,2283.523,33.8125
60,21.8,3286.149,33.8125
61,26.3,2972.705,33.8125
62,36.7,3279.796,33.8125
63,34.7,2274.116,33.8125
