Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2733.901,33.3125
1,23.2,2725.424,33.3125
2,18.0,2621.326,33.3125
3,17.2,2458.72,33.3125
4,21.8,2542.776,33.3125
5,24.8,2474.397,33.3125
6,17.0,2592.582,33.3125
7,23.0,2584.726,33.3125
8,19.8,2839.519,33.3125
9,19.4,2906.405,33.3125
10,21.2,3007.654,33.3125
11,87.0,3146.485,33.3125
12,26.3,2575.769,33.3125
13,15.0,2900.904,33.3125
14,25.3,2634.418,33.3125
15,23.2,2400.987,33.3125
16,24.8,2486.303,33.3125
17,17.2,2332.445,33.3125
18,22.2,2623.081,33.3125
19,16.2,2551.445,33.3125
20,25.3,3209.024,33.3125
21,22.3,2624.325,33.3125
22,62.0,2948.549,33.3125
23,32.3,3009.561,33.3125
24,98.0,3242.516,33.3125
25,20.8,2625.774,33.3125
26,16.3,2400.512,33.3125
27,25.5,2487.39,33.3125
28,16.2,2633.855,33.3125
29,18.2,2699.662,33.3125
30,20.0,3046.55,33.3125
31,23.8,3040.061,33.3125
32,17.2,2524.847,33.3125
33,19.2,2511.049,33.3125
34,16.0,2611.728,33.3125
35,21.8,2547.601,33.3125
36,15.2,2927.462,33.3125
37,16.0,2627.435,33.3125
38,16.2,2667.199,33.3125
39,20.0,2493.855,33.3125
40,17.2,2747.482,33.3125
41,15.8,3040.848,33.3125
42,17.2,3010.615,33.3125
43,21.2,2912.633,33.3125
44,17.2,2530.072,33.3125
45,18.6,2641.869,33.3125
46,17.0,2750.576,33.3125
47,27.3,2417.42,33.3125
48,22.0,2376.737,33.3125
49,14.3,2290.006,33.3125
50,25.0,2362.001,33.3125
51,25.0,2549.326,33.3125
52,43.0,3073.075,33.3125
53,18.0,2692.905,33.3125
54,43.6,2920.232,33.3125
55,21.2,3103.833,33.3125
56,19.2,3242.53,33.3125
57,14.1,2925.587,33.3125
58,25.3,2624.647,33.3125
59,20.0,2438.521,33.3125
60,20.2,2779.064,33.3125
61,22.0,2888.896,33.3125
62,20.8,2805.698,33.3125
63,49.5,3238.174,33.3125
