Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.9,2208.698,34.3125
1,5.1,2825.755,34.3125
2,8.1,1800.143,34.3125
3,8.1,1798.457,34.3125
4,3.0,2518.409,34.3125
5,40.0,1709.878,34.3125
6,7.1,2431.504,34.3125
7,2.0,1710.099,34.3125
8,62.6,3296.793,34.3125
9,14.3,1471.991,34.3125
10,31.3,2491.2,34.3125
11,11.1,2415.362,34.3125
12,12.2,2181.941,34.3125
13,13.1,2857.998,34.3125
14,27.7,3216.746,34.3125
15,10.0,1472.082,34.3125
16,14.3,1793.512,34.3125
17,13.3,2507.577,34.3125
18,26.3,3217.347,34.3125
19,15.2,1470.334,34.3125
20,4.1,1462.953,34.3125
21,5.0,2398.879,34.3125
22,5.1,3299.258,34.3125
23,4.0,2436.283,34.3125
24,4.0,2728.394,34.3125
25,4.0,2521.686,34.3125
26,5.1,1537.248,34.3125
27,4.0,2183.11,34.3125
28,8.1,2958.521,34.3125
29,5.9,3305.656,34.3125
30,15.0,2238.355,34.3125
31,49.5,3293.417,34.3125
32,9.3,3293.399,34.3125
33,8.1,3294.688,34.3125
34,8.1,2310.852,34.3125
35,8.1,2274.087,34.3125
36,10.2,3295.552,34.3125
37,7.1,2117.243,34.3125
38,17.2,3301.387,34.3125
39,9.2,1827.824,34.3125
40,20.0,3121.955,34.3125
41,8.1,1469.124,34.3125
42,7.1,3301.33,34.3125
43,10.2,3306.555,34.3125
44,8.1,2246.148,34.3125
45,8.1,2482.265,34.3125
46,7.1,3297.075,34.3125
47,5.1,1462.816,34.3125
48,5.1,2148.456,34.3125
49,5.0,3295.96,34.3125
50,8.1,2934.186,34.3125
51,5.0,1455.261,34.3125
52,4.0,1304.313,34.3125
53,4.0,2697.304,34.3125
54,7.0,3224.283,34.3125
55,4.0,2945.298,34.3125
56,7.1,1802.109,34.3125
57,5.0,2479.621,34.3125
58,5.1,2046.137,34.3125
59,8.0,2472.34,34.3125
60,4.1,2941.234,34.3125
61,5.1,3300.667,34.3125
62,9.2,2127.455,34.3125
63,51.5,3035.951,34.3125
