Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.8,3290.186,34.25
1,39.8,3289.948,34.25
2,27.3,3299.641,34.25
3,12.9,1649.592,34.25
4,41.8,3250.862,34.25
5,32.0,2199.914,34.25
6,34.3,3299.808,34.25
7,40.8,3300.082,34.25
8,13.0,1462.995,34.25
9,45.9,3295.383,34.25
10,39.8,3295.384,34.25
11,40.2,3295.421,34.25
12,37.4,3299.824,34.25
13,40.2,3300.087,34.25
14,39.8,3295.517,34.25
15,25.5,3295.434,34.25
16,23.2,3301.59,34.25
17,26.3,1465.144,34.25
18,31.3,3295.787,34.25
19,59.6,3296.114,34.25
20,27.7,3303.903,34.25
21,12.1,1567.584,34.25
22,57.4,1647.62,34.25
23,11.9,3298.471,34.25
24,11.0,3299.629,34.25
25,12.0,3301.083,34.25
26,38.1,3295.947,34.25
27,13.9,1649.5,34.25
28,25.5,3291.93,34.25
29,60.4,3305.985,34.25
30,14.0,1466.089,34.25
31,40.4,3292.41,34.25
32,40.8,3288.705,34.25
33,39.8,3288.328,34.25
34,40.4,3295.957,34.25
35,11.1,2178.495,34.25
36,26.0,3288.378,34.25
37,37.8,2197.947,34.25
38,13.1,3295.695,34.25
39,27.6,3296.295,34.25
40,52.5,1459.158,34.25
41,43.1,3295.931,34.25
42,23.5,3292.853,34.25
43,40.8,3293.081,34.25
44,24.7,3296.182,34.25
45,39.8,3296.434,34.25
46,40.8,3296.442,34.25
47,41.8,3296.262,34.25
48,27.6,3296.47,34.25
49,13.0,1464.541,34.25
50,59.0,3256.976,34.25
51,13.9,3303.757,34.25
52,22.2,3299.871,34.25
53,12.0,1639.055,34.25
54,13.0,1649.307,34.25
55,39.2,3299.885,34.25
56,37.5,3296.875,34.25
57,17.2,3297.014,34.25
58,11.0,3298.449,34.25
59,12.9,2169.592,34.25
60,14.1,3293.873,34.25
61,11.1,3299.825,34.25
62,13.9,1465.647,34.25
63,10.1,3298.34,34.25
