Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.0,2718.487,34.3125
1,8.0,1627.764,34.3125
2,44.0,3291.262,34.3125
3,7.0,1646.282,34.3125
4,44.1,3289.937,34.3125
5,8.0,1649.768,34.3125
6,37.6,1863.636,34.3125
7,42.4,3280.98,34.3125
8,22.0,3297.984,34.3125
9,24.8,3289.025,34.3125
10,51.0,1376.048,34.3125
11,25.3,2674.993,34.3125
12,8.0,1464.708,34.3125
13,46.5,2477.49,34.3125
14,44.6,2481.805,34.3125
15,8.1,1374.641,34.3125
16,44.6,2476.747,34.3125
17,44.6,2481.831,34.3125
18,45.5,2705.147,34.3125
19,35.3,2374.688,34.3125
20,44.6,2492.733,34.3125
21,44.6,2494.848,34.3125
22,36.6,2550.25,34.3125
23,84.0,3210.704,34.3125
24,44.0,2503.552,34.3125
25,44.6,2513.184,34.3125
26,41.6,2515.462,34.3125
27,18.0,2518.884,34.3125
28,56.4,3303.039,34.3125
29,42.6,3272.938,34.3125
30,37.6,3297.355,34.3125
31,44.6,2371.916,34.3125
32,44.6,2542.064,34.3125
33,7.9,2152.699,34.3125
34,7.0,3299.482,34.3125
35,7.1,2154.538,34.3125
36,7.1,3299.794,34.3125
37,8.0,1591.506,34.3125
38,7.0,1649.533,34.3125
39,7.0,3299.372,34.3125
40,24.8,2415.762,34.3125
41,7.9,3289.795,34.3125
42,10.0,1378.851,34.3125
43,8.0,1933.259,34.3125
44,8.9,1465.058,34.3125
45,7.0,3296.636,34.3125
46,7.0,2782.509,34.3125
47,8.0,1394.559,34.3125
48,7.0,3302.301,34.3125
49,45.1,2582.753,34.3125
50,46.1,2745.182,34.3125
51,10.1,2463.83,34.3125
52,44.6,2582.384,34.3125
53,45.1,2581.675,34.3125
54,39.2,2463.331,34.3125
55,38.6,3180.806,34.3125
56,44.0,2581.023,34.3125
57,15.7,2462.575,34.3125
58,7.0,2590.102,34.3125
59,26.0,3294.32,34.3125
60,23.0,3272.513,34.3125
61,51.0,3270.181,34.3125
62,43.7,3275.337,34.3125
63,44.6,2451.596,34.3125
