Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1907.667,34.875
1,19.8,1880.534,34.875
2,8.0,2020.158,34.875
3,31.7,1701.319,34.875
4,20.0,1581.42,34.875
5,7.9,2859.348,34.875
6,20.2,2538.284,34.875
7,8.0,1513.658,34.875
8,0.0,3306.657,34.875
9,20.0,1991.518,34.875
10,20.0,1696.502,34.875
11,29.0,1865.027,34.875
12,0.0,2774.216,34.875
13,28.0,2377.163,34.875
14,35.6,2382.067,34.875
15,29.3,2378.755,34.875
16,25.0,3300.087,34.875
17,0.0,1464.885,34.875
18,46.5,3300.033,34.875
19,17.2,2388.673,34.875
20,17.8,3297.301,34.875
21,10.0,3285.826,34.875
22,10.0,3313.749,34.875
23,9.0,1646.84,34.875
24,20.0,3291.539,34.875
25,0.0,1646.763,34.875
26,26.7,3167.139,34.875
27,54.0,3300.664,34.875
28,29.3,1725.794,34.875
29,0.0,1465.751,34.875
30,24.0,3305.831,34.875
31,10.1,1648.687,34.875
32,20.0,1861.592,34.875
33,19.2,1859.389,34.875
34,20.0,1848.337,34.875
35,20.8,1680.897,34.875
36,28.0,1560.956,34.875
37,19.2,2521.548,34.875
38,64.3,2095.193,34.875
39,19.8,1790.012,34.875
40,29.7,1840.406,34.875
41,20.0,1669.569,34.875
42,41.2,1676.249,34.875
43,22.8,3298.725,34.875
44,30.3,2385.618,34.875
45,21.0,2381.272,34.875
46,20.0,2380.149,34.875
47,20.0,2378.374,34.875
48,9.9,3297.439,34.875
49,21.8,1464.701,34.875
50,34.3,3278.837,34.875
51,10.0,2290.512,34.875
52,9.9,3299.06,34.875
53,0.0,2774.304,34.875
54,30.0,1868.375,34.875
55,0.0,2162.967,34.875
56,9.1,3302.306,34.875
57,9.0,2163.959,34.875
58,9.0,2241.041,34.875
59,0.0,2566.342,34.875
60,0.0,3300.3,34.875
61,10.0,1464.049,34.875
62,27.7,3276.39,34.875
63,10.0,2128.46,34.875
