Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,2420.735,33.875
1,13.1,2409.213,33.875
2,13.0,2370.9,33.875
3,38.4,2680.856,33.875
4,13.0,2407.826,33.875
5,0.0,2425.679,33.875
6,13.0,2416.393,33.875
7,13.0,2411.884,33.875
8,12.0,2404.955,33.875
9,13.0,2406.045,33.875
10,1.0,2497.415,33.875
11,12.1,2414.815,33.875
12,13.9,2405.572,33.875
13,13.0,2404.946,33.875
14,17.0,3262.194,33.875
15,9.0,3258.958,33.875
16,0.0,1461.206,33.875
17,13.0,2003.666,33.875
18,0.0,2436.982,33.875
19,1.0,1390.928,33.875
20,13.0,2363.272,33.875
21,0.0,1466.392,33.875
22,27.0,1465.468,33.875
23,73.0,3294.026,33.875
24,11.9,2364.259,33.875
25,0.0,1464.877,33.875
26,23.8,3296.033,33.875
27,0.0,1466.071,33.875
28,0.0,3306.768,33.875
29,0.0,1465.001,33.875
30,0.0,1497.847,33.875
31,0.0,1498.954,33.875
32,14.9,2406.889,33.875
33,13.0,2409.527,33.875
34,65.0,2370.799,33.875
35,15.0,2585.097,33.875
36,13.0,2404.752,33.875
37,12.0,2405.801,33.875
38,12.1,2416.458,33.875
39,13.0,2411.925,33.875
40,6.1,2404.833,33.875
41,5.9,3289.914,33.875
42,13.1,2415.602,33.875
43,14.9,2414.698,33.875
44,0.0,2753.425,33.875
45,13.1,2405.053,33.875
46,13.1,3263.369,33.875
47,46.0,3299.2,33.875
48,0.0,1421.491,33.875
49,0.0,1955.581,33.875
50,14.0,2450.863,33.875
51,0.0,1382.159,33.875
52,0.0,3296.654,33.875
53,0.0,1465.467,33.875
54,0.0,1467.001,33.875
55,11.1,3293.587,33.875
56,0.0,3305.363,33.875
57,0.0,1461.879,33.875
58,0.0,3301.88,33.875
59,28.3,1464.585,33.875
60,13.0,2448.892,33.875
61,0.0,1463.817,33.875
62,0.0,1499.349,33.875
63,0.0,1499.275,33.875
