Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1796.924,33.25
1,6.9,1797.598,33.25
2,0.0,1846.23,33.25
3,10.9,1718.996,33.25
4,0.0,1529.219,33.25
5,0.0,2886.568,33.25
6,11.0,1480.46,33.25
7,13.9,1399.287,33.25
8,10.0,1622.143,33.25
9,0.0,1613.409,33.25
10,10.1,1625.785,33.25
11,14.0,1364.511,33.25
12,14.9,2842.87,33.25
13,0.0,1539.467,33.25
14,1.0,1629.525,33.25
15,0.0,1633.664,33.25
16,0.0,1780.992,33.25
17,12.1,1730.953,33.25
18,40.4,3295.164,33.25
19,47.0,3300.088,33.25
20,13.0,1565.204,33.25
21,71.7,3291.127,33.25
22,13.0,1799.588,33.25
23,0.0,1800.635,33.25
24,13.1,1798.351,33.25
25,10.9,1796.313,33.25
26,13.0,1799.378,33.25
27,13.9,1799.373,33.25
28,13.1,1799.491,33.25
29,13.0,1798.872,33.25
30,8.0,1735.535,33.25
31,18.0,2237.9,33.25
32,0.0,1796.997,33.25
33,0.0,1797.778,33.25
34,0.0,2329.718,33.25
35,0.0,1732.343,33.25
36,0.0,1648.393,33.25
37,50.5,3234.525,33.25
38,0.0,1497.956,33.25
39,0.0,1476.868,33.25
40,0.0,1797.286,33.25
41,49.5,1797.889,33.25
42,13.1,1799.132,33.25
43,0.0,1400.603,33.25
44,0.0,3299.832,33.25
45,0.0,1568.272,33.25
46,0.0,1648.225,33.25
47,0.0,1656.033,33.25
48,12.1,1795.893,33.25
49,12.1,1796.251,33.25
50,11.1,3297.506,33.25
51,13.1,3284.852,33.25
52,20.8,1642.56,33.25
53,13.9,3290.993,33.25
54,13.9,1797.4,33.25
55,13.9,1797.108,33.25
56,14.1,1798.413,33.25
57,0.0,1797.04,33.25
58,12.1,1797.349,33.25
59,14.0,1798.03,33.25
60,13.9,2088.63,33.25
61,0.0,2270.296,33.25
62,13.0,1692.086,33.25
63,13.1,2739.926,33.25
