Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2295.064,33.125
1,26.7,3274.196,33.125
2,15.2,2312.097,33.125
3,16.3,3300.223,33.125
4,15.0,2329.618,33.125
5,16.0,2332.848,33.125
6,8.2,3279.25,33.125
7,16.2,2330.74,33.125
8,14.1,2488.978,33.125
9,15.2,2279.874,33.125
10,14.1,2273.498,33.125
11,14.0,2295.653,33.125
12,15.2,2354.244,33.125
13,16.0,1943.966,33.125
14,17.0,3109.689,33.125
15,22.8,3092.74,33.125
16,19.0,3264.241,33.125
17,10.1,1878.137,33.125
18,67.3,2388.077,33.125
19,21.0,2826.321,33.125
20,11.1,2360.06,33.125
21,15.8,2456.146,33.125
22,11.1,3297.194,33.125
23,10.0,2474.442,33.125
24,14.9,2884.758,33.125
25,11.0,2034.347,33.125
26,15.0,3242.262,33.125
27,11.1,3316.156,33.125
28,13.0,2203.372,33.125
29,16.0,3243.53,33.125
30,10.9,3316.586,33.125
31,12.0,3303.667,33.125
32,69.7,2375.54,33.125
33,24.8,3298.521,33.125
34,19.0,2689.819,33.125
35,18.2,3255.003,33.125
36,16.0,2406.239,33.125
37,15.2,2407.279,33.125
38,14.1,3280.962,33.125
39,15.3,2400.83,33.125
40,16.2,2812.4,33.125
41,15.0,2350.388,33.125
42,16.8,2606.667,33.125
43,7.1,2362.932,33.125
44,16.0,2415.595,33.125
45,15.2,1991.14,33.125
46,15.8,3050.042,33.125
47,17.0,3036.355,33.125
48,9.1,3303.107,33.125
49,46.5,2262.826,33.125
50,12.1,2099.574,33.125
51,27.3,2448.254,33.125
52,11.1,3297.094,33.125
53,10.0,3304.986,33.125
54,11.2,3288.788,33.125
55,10.0,3310.743,33.125
56,11.0,2816.275,33.125
57,11.1,3287.025,33.125
58,11.0,3302.379,33.125
59,11.9,3298.204,33.125
60,11.0,2199.489,33.125
61,11.1,3297.503,33.125
62,58.6,3289.939,33.125
63,8.0,3299.005,33.125
