Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2620.357,33.125
1,24.2,2659.918,33.125
2,39.0,2714.894,33.125
3,20.0,2680.653,33.125
4,20.0,2648.848,33.125
5,21.0,2646.259,33.125
6,25.2,2764.34,33.125
7,47.0,2967.592,33.125
8,26.5,2862.812,33.125
9,27.6,2570.611,33.125
10,27.0,2931.406,33.125
11,17.2,2886.34,33.125
12,36.0,2681.486,33.125
13,19.0,2701.517,33.125
14,20.8,2708.909,33.125
15,38.0,2781.678,33.125
16,40.0,2597.857,33.125
17,39.4,2575.796,33.125
18,18.2,2665.494,33.125
19,41.4,2648.492,33.125
20,41.0,2556.171,33.125
21,41.0,2470.028,33.125
22,50.0,2749.325,33.125
23,40.4,2444.683,33.125
24,35.0,3019.801,33.125
25,94.0,3250.24,33.125
26,40.0,2755.04,33.125
27,41.0,2607.86,33.125
28,36.6,2940.748,33.125
29,40.8,2564.516,33.125
30,39.4,2703.016,33.125
31,37.8,2623.559,33.125
32,20.8,2640.233,33.125
33,20.2,2629.398,33.125
34,19.0,2797.622,33.125
35,21.0,2616.57,33.125
36,49.0,2709.019,33.125
37,22.0,2612.456,33.125
38,23.2,2830.549,33.125
39,37.8,2788.299,33.125
40,55.0,2809.322,33.125
41,30.7,2662.715,33.125
42,20.0,2726.92,33.125
43,20.2,2651.885,33.125
44,21.2,2735.638,33.125
45,40.4,3031.642,33.125
46,22.8,2601.741,33.125
47,17.0,2762.569,33.125
48,37.4,2642.975,33.125
49,39.0,2579.555,33.125
50,51.0,2718.265,33.125
51,49.0,2702.238,33.125
52,40.6,2542.751,33.125
53,40.4,2472.551,33.125
54,25.3,3060.246,33.125
55,40.4,2494.603,33.125
56,21.8,2798.974,33.125
57,32.3,3220.127,33.125
58,26.5,2830.771,33.125
59,41.0,2723.202,33.125
60,37.4,2803.822,33.125
61,40.0,2503.811,33.125
62,40.0,2737.361,33.125
63,38.0,2629.426,33.125
