Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2591.717,33.8125
1,11.0,2457.057,33.8125
2,10.1,2543.09,33.8125
3,11.0,2491.632,33.8125
4,12.0,2319.497,33.8125
5,6.1,2801.936,33.8125
6,14.0,2489.021,33.8125
7,10.0,2550.091,33.8125
8,12.1,2510.352,33.8125
9,10.1,2862.406,33.8125
10,10.1,2459.317,33.8125
11,13.0,2488.186,33.8125
12,41.4,3079.662,33.8125
13,14.0,2479.79,33.8125
14,30.0,3170.139,33.8125
15,65.0,2983.543,33.8125
16,10.1,3047.186,33.8125
17,7.1,2357.893,33.8125
18,8.1,2341.229,33.8125
19,10.2,2535.316,33.8125
20,9.0,2620.17,33.8125
21,7.1,2378.111,33.8125
22,7.0,2557.074,33.8125
23,8.0,2435.896,33.8125
24,54.0,3141.083,33.8125
25,5.0,2837.922,33.8125
26,7.0,2730.051,33.8125
27,7.0,2579.832,33.8125
28,7.9,2422.315,33.8125
29,9.0,2527.978,33.8125
30,7.0,2481.865,33.8125
31,7.1,2344.155,33.8125
32,7.0,2491.377,33.8125
33,11.0,2614.79,33.8125
34,10.9,2516.203,33.8125
35,10.1,2500.558,33.8125
36,12.0,2329.399,33.8125
37,9.1,2608.441,33.8125
38,11.0,2437.61,33.8125
39,10.1,2474.716,33.8125
40,58.0,3180.76,33.8125
41,4.0,2915.22,33.8125
42,11.9,2577.977,33.8125
43,5.0,2476.556,33.8125
44,10.0,2832.17,33.8125
45,11.0,2520.529,33.8125
46,10.0,2626.414,33.8125
47,11.0,2633.95,33.8125
48,7.0,2589.635,33.8125
49,7.1,2373.088,33.8125
50,10.0,2445.768,33.8125
51,5.0,2273.799,33.8125
52,7.1,2505.457,33.8125
53,8.0,2396.642,33.8125
54,9.1,2518.971,33.8125
55,8.0,2434.813,33.8125
56,6.1,2777.248,33.8125
57,38.4,3117.563,33.8125
58,22.0,2780.026,33.8125
59,6.9,2533.044,33.8125
60,21.0,2678.946,33.8125
61,6.1,2572.416,33.8125
62,8.0,2515.5,33.8125
63,8.0,2371.943,33.8125
