Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3299.598,34.125
1,13.3,3293.938,34.125
2,31.0,3299.818,34.125
3,72.0,3248.213,34.125
4,8.1,3300.074,34.125
5,14.0,2334.286,34.125
6,14.0,3288.683,34.125
7,14.0,3302.833,34.125
8,12.2,2577.955,34.125
9,19.0,3290.352,34.125
10,14.0,2928.041,34.125
11,13.1,3284.6,34.125
12,14.1,3288.619,34.125
13,12.1,3292.641,34.125
14,21.8,3293.46,34.125
15,6.0,1835.907,34.125
16,19.2,1370.884,34.125
17,11.1,2398.026,34.125
18,17.0,2199.788,34.125
19,9.1,3297.177,34.125
20,17.2,3294.496,34.125
21,8.1,3294.539,34.125
22,13.0,2390.59,34.125
23,12.0,2397.851,34.125
24,18.2,2400.058,34.125
25,11.1,2399.936,34.125
26,10.0,2399.334,34.125
27,14.1,2400.052,34.125
28,9.1,3297.49,34.125
29,11.0,3297.194,34.125
30,11.1,3297.348,34.125
31,29.7,2490.574,34.125
32,11.0,3294.844,34.125
33,14.0,2021.659,34.125
34,19.0,3297.375,34.125
35,7.0,3033.015,34.125
36,13.1,3292.122,34.125
37,14.0,3299.433,34.125
38,14.0,3288.863,34.125
39,14.0,3294.923,34.125
40,4.0,3101.692,34.125
41,14.0,3295.682,34.125
42,13.9,3284.66,34.125
43,9.0,3300.082,34.125
44,14.1,3301.326,34.125
45,10.0,3289.78,34.125
46,14.0,3297.406,34.125
47,13.1,2136.926,34.125
48,10.1,1370.839,34.125
49,10.1,2398.362,34.125
50,10.9,2198.942,34.125
51,13.1,3289.397,34.125
52,58.4,3303.229,34.125
53,10.9,3294.915,34.125
54,10.0,2400.057,34.125
55,10.1,2400.059,34.125
56,10.0,2400.063,34.125
57,11.0,2399.855,34.125
58,20.6,2400.061,34.125
59,11.0,2400.058,34.125
60,44.0,3278.021,34.125
61,11.1,3297.267,34.125
62,72.4,3297.416,34.125
63,5.0,3297.984,34.125
