Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,1727.955,34.0
1,9.0,1517.451,34.0
2,0.0,3294.023,34.0
3,8.1,1649.86,34.0
4,9.0,1648.27,34.0
5,8.9,3307.102,34.0
6,9.0,1797.758,34.0
7,3.0,1498.307,34.0
8,9.0,1708.676,34.0
9,0.0,2372.243,34.0
10,9.0,2037.453,34.0
11,1.0,1499.54,34.0
12,7.1,1646.989,34.0
13,81.0,3210.246,34.0
14,0.0,2366.914,34.0
15,9.0,1735.575,34.0
16,15.0,3319.266,34.0
17,26.7,3302.195,34.0
18,19.2,1472.008,34.0
19,24.8,3293.151,34.0
20,66.3,3249.855,34.0
21,15.8,3308.568,34.0
22,34.3,3066.9,34.0
23,24.8,3296.567,34.0
24,8.1,3275.723,34.0
25,24.8,3308.059,34.0
26,24.8,3291.936,34.0
27,15.8,3295.688,34.0
28,16.8,3309.841,34.0
29,98.0,3253.58,34.0
30,16.0,3308.377,34.0
31,16.0,3300.338,34.0
32,17.0,3303.131,34.0
33,9.9,2155.015,34.0
34,24.8,3290.65,34.0
35,9.0,2154.734,34.0
36,8.1,2184.286,34.0
37,14.9,2956.439,34.0
38,6.0,2096.143,34.0
39,8.1,1476.9,34.0
40,9.0,1711.358,34.0
41,9.0,1602.383,34.0
42,14.1,3177.447,34.0
43,19.8,1478.179,34.0
44,8.1,1646.76,34.0
45,9.9,3301.334,34.0
46,10.0,2313.269,34.0
47,9.1,2339.533,34.0
48,15.8,3291.951,34.0
49,16.8,3300.632,34.0
50,1.0,1465.422,34.0
51,17.0,3294.582,34.0
52,16.8,3298.007,34.0
53,25.0,3302.034,34.0
54,14.0,3292.353,34.0
55,15.8,3298.15,34.0
56,15.0,2773.94,34.0
57,16.8,3298.596,34.0
58,17.0,3299.734,34.0
59,24.5,3303.236,34.0
60,17.0,3292.736,34.0
61,11.9,3300.084,34.0
62,16.0,3296.137,34.0
63,24.0,3307.167,34.0
