Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.1,2772.541,35.375
1,8.1,2815.961,35.375
2,8.2,2566.434,35.375
3,13.0,2991.762,35.375
4,13.1,2792.226,35.375
5,6.1,2941.086,35.375
6,50.0,2781.207,35.375
7,14.1,3031.112,35.375
8,11.1,3038.367,35.375
9,10.3,2679.909,35.375
10,0.0,2326.31,35.375
11,9.1,2435.087,35.375
12,15.3,2809.469,35.375
13,12.2,2493.219,35.375
14,14.9,2943.178,35.375
15,6.1,2811.078,35.375
16,12.1,2673.129,35.375
17,17.0,2552.357,35.375
18,8.1,2748.915,35.375
19,13.0,2700.94,35.375
20,17.0,2671.566,35.375
21,82.0,3167.409,35.375
22,13.0,2662.693,35.375
23,14.0,2647.364,35.375
24,13.0,2618.891,35.375
25,10.0,2748.205,35.375
26,8.1,3019.199,35.375
27,12.2,2820.925,35.375
28,11.2,2948.826,35.375
29,10.0,2713.769,35.375
30,14.0,2877.879,35.375
31,12.0,3293.381,35.375
32,8.1,2668.261,35.375
33,8.0,2804.84,35.375
34,8.1,2565.332,35.375
35,7.1,2771.213,35.375
36,7.1,2879.761,35.375
37,8.1,2570.291,35.375
38,9.1,2469.461,35.375
39,8.2,2670.971,35.375
40,7.1,2867.481,35.375
41,8.1,2495.221,35.375
42,8.2,2365.593,35.375
43,9.1,2437.229,35.375
44,9.9,2725.596,35.375
45,6.0,2359.734,35.375
46,41.0,3154.993,35.375
47,15.8,2931.586,35.375
48,13.0,2672.016,35.375
49,14.0,2642.955,35.375
50,17.2,2582.013,35.375
51,16.0,2573.357,35.375
52,19.4,2909.511,35.375
53,13.9,2812.19,35.375
54,12.1,2662.61,35.375
55,14.9,2652.144,35.375
56,13.1,2620.107,35.375
57,14.0,2667.402,35.375
58,12.0,3079.035,35.375
59,15.2,2877.234,35.375
60,10.1,2597.934,35.375
61,15.2,2913.836,35.375
62,13.1,2896.892,35.375
63,97.0,3247.058,35.375
