Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.1,2545.96,33.375
1,38.4,2578.599,33.375
2,5.0,2625.572,33.375
3,38.4,2570.019,33.375
4,35.4,2598.064,33.375
5,38.4,2580.536,33.375
6,55.1,2964.553,33.375
7,34.7,2956.501,33.375
8,38.0,2550.026,33.375
9,38.0,2583.453,33.375
10,50.5,2630.701,33.375
11,40.4,2617.213,33.375
12,38.0,2604.282,33.375
13,4.0,3301.418,33.375
14,39.0,2564.539,33.375
15,4.0,2485.953,33.375
16,7.0,2860.833,33.375
17,33.0,2414.565,33.375
18,43.0,2468.248,33.375
19,5.0,1659.488,33.375
20,8.0,2023.636,33.375
21,54.5,3274.395,33.375
22,2.0,1908.992,33.375
23,4.1,2368.78,33.375
24,4.0,1850.569,33.375
25,3.0,3302.434,33.375
26,5.0,3271.949,33.375
27,52.5,3226.591,33.375
28,35.4,2577.742,33.375
29,5.0,1630.421,33.375
30,4.0,1461.192,33.375
31,38.0,2575.873,33.375
32,39.0,2536.454,33.375
33,38.4,2578.721,33.375
34,40.0,2770.871,33.375
35,38.4,2569.923,33.375
36,37.4,2633.572,33.375
37,38.0,2580.584,33.375
38,36.6,2925.722,33.375
39,41.6,2675.805,33.375
40,4.0,2904.823,33.375
41,38.0,2583.384,33.375
42,28.4,3011.369,33.375
43,39.4,2549.164,33.375
44,38.4,2605.041,33.375
45,37.0,2780.789,33.375
46,38.4,2564.814,33.375
47,38.6,2586.531,33.375
48,38.4,2509.907,33.375
49,8.0,2318.581,33.375
50,5.0,2548.116,33.375
51,5.0,1700.866,33.375
52,5.0,1536.798,33.375
53,5.1,2103.357,33.375
54,24.0,2906.132,33.375
55,41.0,2480.155,33.375
56,4.0,1801.901,33.375
57,37.4,2820.113,33.375
58,50.5,3237.753,33.375
59,4.0,2655.531,33.375
60,5.0,2923.835,33.375
61,5.0,1659.56,33.375
62,5.0,1667.342,33.375
63,5.0,2858.345,33.375
