Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,1677.038,33.125
1,13.9,1795.713,33.125
2,15.7,1799.371,33.125
3,5.1,1498.495,33.125
4,16.8,3303.038,33.125
5,10.0,1646.231,33.125
6,8.1,1796.492,33.125
7,12.7,1498.044,33.125
8,14.9,1796.134,33.125
9,8.1,1797.485,33.125
10,6.0,2156.568,33.125
11,6.0,1374.85,33.125
12,15.7,1795.888,33.125
13,14.0,1797.717,33.125
14,8.1,1500.038,33.125
15,8.0,1799.003,33.125
16,8.0,1497.229,33.125
17,12.1,1795.823,33.125
18,37.6,1466.588,33.125
19,26.5,3300.086,33.125
20,13.9,3298.607,33.125
21,24.8,1649.712,33.125
22,7.0,1797.428,33.125
23,13.0,1499.06,33.125
24,12.0,1499.265,33.125
25,11.9,1800.046,33.125
26,13.0,1796.986,33.125
27,11.9,1800.158,33.125
28,44.4,3298.617,33.125
29,11.9,1648.904,33.125
30,8.0,1499.636,33.125
31,52.0,1497.094,33.125
32,8.1,1608.988,33.125
33,8.0,1911.052,33.125
34,9.9,2795.233,33.125
35,8.0,1403.596,33.125
36,17.2,2096.744,33.125
37,8.9,1736.104,33.125
38,8.0,1797.382,33.125
39,8.9,1499.643,33.125
40,9.0,1798.741,33.125
41,14.9,1798.911,33.125
42,7.0,2324.851,33.125
43,9.0,1422.194,33.125
44,8.0,1799.384,33.125
45,8.0,1798.335,33.125
46,8.1,1497.03,33.125
47,8.1,1796.928,33.125
48,12.0,1498.388,33.125
49,12.0,1773.711,33.125
50,9.9,1464.793,33.125
51,13.0,3299.65,33.125
52,85.0,3298.435,33.125
53,12.9,1647.598,33.125
54,12.0,1799.624,33.125
55,12.9,1498.776,33.125
56,12.0,1498.088,33.125
57,7.0,1800.266,33.125
58,12.9,1800.817,33.125
59,12.0,1795.149,33.125
60,12.0,3300.85,33.125
61,60.0,1649.072,33.125
62,11.0,1499.871,33.125
63,0.0,1500.162,33.125
