Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.5,3086.815,33.1875
1,53.9,1756.673,33.1875
2,36.4,2492.798,33.1875
3,42.9,1732.572,33.1875
4,43.4,1781.987,33.1875
5,33.3,1455.24,33.1875
6,31.3,3255.157,33.1875
7,45.5,1793.011,33.1875
8,44.0,3298.022,33.1875
9,36.7,3299.107,33.1875
10,40.8,2145.689,33.1875
11,45.0,3060.988,33.1875
12,32.0,3289.167,33.1875
13,39.4,1786.685,33.1875
14,46.5,1851.302,33.1875
15,41.0,3252.715,33.1875
16,37.8,2197.138,33.1875
17,36.4,3223.439,33.1875
18,41.8,3064.109,33.1875
19,37.8,3294.788,33.1875
20,44.0,2608.288,33.1875
21,35.4,2215.667,33.1875
22,34.3,2200.741,33.1875
23,38.0,3287.611,33.1875
24,41.0,2312.172,33.1875
25,78.8,3298.133,33.1875
26,38.4,3296.157,33.1875
27,53.5,2052.1,33.1875
28,38.0,2568.193,33.1875
29,40.6,3092.203,33.1875
30,36.7,1821.895,33.1875
31,39.0,2575.195,33.1875
32,45.5,2195.683,33.1875
33,44.6,1756.648,33.1875
34,40.2,2321.637,33.1875
35,33.3,3250.066,33.1875
36,32.7,3247.271,33.1875
37,40.8,1573.458,33.1875
38,41.4,1792.967,33.1875
39,46.0,1793.059,33.1875
40,47.5,2477.797,33.1875
41,42.0,1756.224,33.1875
42,32.3,3240.973,33.1875
43,45.0,3061.318,33.1875
44,38.8,1789.319,33.1875
45,33.3,3267.005,33.1875
46,45.5,1851.135,33.1875
47,41.0,3286.568,33.1875
48,35.4,2201.133,33.1875
49,45.5,2324.95,33.1875
50,34.0,3299.608,33.1875
51,33.3,3299.59,33.1875
52,35.4,3292.531,33.1875
53,43.9,1998.898,33.1875
54,56.0,2546.462,33.1875
55,42.4,1739.318,33.1875
56,37.4,2496.778,33.1875
57,37.6,3300.079,33.1875
58,35.4,2921.706,33.1875
59,38.0,3281.481,33.1875
60,35.4,2576.709,33.1875
61,34.3,3284.506,33.1875
62,54.5,3233.965,33.1875
63,47.0,2581.593,33.1875
