Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,1799.808,36.1875
1,12.0,1796.405,36.1875
2,1.0,1799.707,36.1875
3,11.9,1798.931,36.1875
4,10.1,1796.212,36.1875
5,6.9,1798.815,36.1875
6,5.9,2103.497,36.1875
7,14.0,2302.051,36.1875
8,10.9,1797.578,36.1875
9,5.0,1797.588,36.1875
10,0.0,1799.527,36.1875
11,5.0,1798.467,36.1875
12,7.1,1796.965,36.1875
13,10.1,1797.571,36.1875
14,76.8,3248.625,36.1875
15,11.1,1647.467,36.1875
16,10.0,1798.207,36.1875
17,10.9,1490.475,36.1875
18,2.0,1807.444,36.1875
19,10.0,1868.48,36.1875
20,13.9,1800.508,36.1875
21,0.0,1797.343,36.1875
22,10.9,1798.917,36.1875
23,4.0,1796.902,36.1875
24,10.9,3302.812,36.1875
25,0.0,1466.669,36.1875
26,15.0,1798.712,36.1875
27,2.0,1797.457,36.1875
28,7.0,1466.577,36.1875
29,46.0,3317.282,36.1875
30,10.9,1647.046,36.1875
31,19.8,3273.241,36.1875
32,5.0,2300.826,36.1875
33,5.0,1734.084,36.1875
34,9.9,1798.043,36.1875
35,3.0,1797.227,36.1875
36,5.0,1796.158,36.1875
37,8.0,1799.822,36.1875
38,8.8,2035.228,36.1875
39,24.0,2285.382,36.1875
40,5.0,1797.009,36.1875
41,4.0,1800.815,36.1875
42,5.0,1621.63,36.1875
43,5.0,1617.026,36.1875
44,5.0,1620.24,36.1875
45,5.0,1774.697,36.1875
46,5.9,3253.196,36.1875
47,4.0,1539.201,36.1875
48,15.0,1799.041,36.1875
49,10.9,1425.528,36.1875
50,10.0,1796.582,36.1875
51,9.9,1797.523,36.1875
52,10.0,1795.836,36.1875
53,13.1,1616.582,36.1875
54,36.3,1615.202,36.1875
55,10.0,1741.969,36.1875
56,80.8,3275.799,36.1875
57,19.8,1374.326,36.1875
58,0.0,1615.208,36.1875
59,5.0,1621.977,36.1875
60,11.8,1363.662,36.1875
61,7.1,2913.694,36.1875
62,11.1,2135.857,36.1875
63,7.0,2863.158,36.1875
