Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.5,2575.334,33.6875
1,10.0,1709.464,33.6875
2,14.9,2448.889,33.6875
3,10.0,2581.31,33.6875
4,20.0,2298.814,33.6875
5,74.3,2333.393,33.6875
6,10.0,1800.256,33.6875
7,10.0,1798.514,33.6875
8,14.9,1798.861,33.6875
9,9.0,1797.088,33.6875
10,16.3,3281.803,33.6875
11,10.0,1648.149,33.6875
12,6.0,2192.702,33.6875
13,41.2,2610.98,33.6875
14,10.1,1796.25,33.6875
15,6.0,1795.49,33.6875
16,16.0,2517.409,33.6875
17,15.8,2229.222,33.6875
18,15.8,2480.307,33.6875
19,15.2,1830.239,33.6875
20,16.7,3208.55,33.6875
21,55.0,2113.638,33.6875
22,14.9,3021.494,33.6875
23,15.8,2986.542,33.6875
24,43.0,3238.946,33.6875
25,23.8,3309.596,33.6875
26,14.0,3302.547,33.6875
27,15.0,3310.259,33.6875
28,4.0,2206.598,33.6875
29,19.0,3305.389,33.6875
30,15.8,3302.428,33.6875
31,8.1,3235.113,33.6875
32,9.9,3298.314,33.6875
33,10.0,2130.894,33.6875
34,10.0,3298.177,33.6875
35,10.0,2242.579,33.6875
36,11.9,2194.57,33.6875
37,12.9,3296.858,33.6875
38,1.0,1858.188,33.6875
39,10.0,2249.235,33.6875
40,9.0,2291.502,33.6875
41,9.0,2261.916,33.6875
42,10.0,3300.375,33.6875
43,10.8,2129.936,33.6875
44,9.0,3263.881,33.6875
45,0.0,3297.906,33.6875
46,9.1,1797.932,33.6875
47,9.0,1798.905,33.6875
48,16.0,3304.217,33.6875
49,15.0,2870.51,33.6875
50,24.2,3295.749,33.6875
51,15.8,2196.163,33.6875
52,15.8,3298.931,33.6875
53,12.9,3298.179,33.6875
54,67.3,3248.202,33.6875
55,15.8,3298.583,33.6875
56,13.7,3291.891,33.6875
57,15.0,1708.534,33.6875
58,23.2,3291.567,33.6875
59,23.0,3305.155,33.6875
60,21.8,2197.892,33.6875
61,15.0,3297.831,33.6875
62,15.0,3297.6,33.6875
63,15.0,3296.524,33.6875
