Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,3122.871,33.6875
1,10.9,1714.421,33.6875
2,58.0,1715.227,33.6875
3,16.7,2414.23,33.6875
4,20.6,3303.255,33.6875
5,10.0,1648.083,33.6875
6,10.0,1794.829,33.6875
7,9.1,1499.549,33.6875
8,16.0,2413.075,33.6875
9,10.0,1663.679,33.6875
10,21.0,2143.555,33.6875
11,10.9,2134.938,33.6875
12,43.0,3223.901,33.6875
13,9.0,1649.115,33.6875
14,70.3,3229.418,33.6875
15,9.9,2072.925,33.6875
16,14.9,3185.719,33.6875
17,14.1,3296.439,33.6875
18,13.0,1466.646,33.6875
19,15.0,3307.133,33.6875
20,15.0,3302.701,33.6875
21,14.9,3311.341,33.6875
22,15.8,3302.772,33.6875
23,18.8,3303.97,33.6875
24,8.9,3306.714,33.6875
25,13.0,3301.958,33.6875
26,13.0,3310.895,33.6875
27,16.0,3295.817,33.6875
28,15.7,3302.3,33.6875
29,13.1,2200.111,33.6875
30,9.9,3300.367,33.6875
31,15.0,3298.695,33.6875
32,21.8,3296.145,33.6875
33,6.1,2142.248,33.6875
34,9.1,2203.513,33.6875
35,11.8,3301.039,33.6875
36,9.9,3299.73,33.6875
37,10.9,1647.323,33.6875
38,10.0,1799.132,33.6875
39,10.0,1499.481,33.6875
40,9.9,3272.624,33.6875
41,10.0,1940.844,33.6875
42,10.0,2929.065,33.6875
43,10.0,2002.775,33.6875
44,10.9,2887.548,33.6875
45,8.0,2068.364,33.6875
46,9.9,3292.903,33.6875
47,9.9,3297.002,33.6875
48,14.0,2254.959,33.6875
49,61.6,3239.472,33.6875
50,11.9,1468.718,33.6875
51,15.0,3306.028,33.6875
52,15.2,3299.589,33.6875
53,14.1,3302.87,33.6875
54,29.3,3296.619,33.6875
55,13.9,3303.47,33.6875
56,12.9,3299.295,33.6875
57,51.5,3293.615,33.6875
58,8.9,3299.463,33.6875
59,16.7,3303.041,33.6875
60,15.0,3295.249,33.6875
61,13.9,2198.752,33.6875
62,12.1,3300.863,33.6875
63,15.0,3299.478,33.6875
