Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,2266.469,34.75
1,8.9,3276.262,34.75
2,7.0,2942.446,34.75
3,0.0,2193.068,34.75
4,14.1,2938.733,34.75
5,18.0,2932.923,34.75
6,15.7,2886.962,34.75
7,0.0,1973.237,34.75
8,4.0,2793.612,34.75
9,77.0,2987.93,34.75
10,18.0,2936.293,34.75
11,4.0,1493.716,34.75
12,15.2,2925.122,34.75
13,7.1,2923.681,34.75
14,8.0,2771.046,34.75
15,8.0,2782.268,34.75
16,19.0,2851.584,34.75
17,17.8,2148.077,34.75
18,15.2,2841.074,34.75
19,10.1,2298.504,34.75
20,12.1,2762.578,34.75
21,16.8,2304.227,34.75
22,4.0,2840.128,34.75
23,10.1,2305.098,34.75
24,14.0,2203.151,34.75
25,6.0,3289.39,34.75
26,34.7,2505.105,34.75
27,11.1,2038.095,34.75
28,9.1,3277.363,34.75
29,13.3,3162.989,34.75
30,43.6,3290.925,34.75
31,54.5,2246.198,34.75
32,8.9,2495.598,34.75
33,8.9,3250.828,34.75
34,10.0,2516.646,34.75
35,7.9,2769.572,34.75
36,7.9,2884.673,34.75
37,0.0,2505.662,34.75
38,8.0,2818.165,34.75
39,16.2,2010.817,34.75
40,0.0,1408.804,34.75
41,8.0,2883.046,34.75
42,8.0,2884.272,34.75
43,9.0,2269.867,34.75
44,7.9,2873.28,34.75
45,13.0,2871.734,34.75
46,8.0,2868.502,34.75
47,8.9,2745.574,34.75
48,8.0,2807.708,34.75
49,29.0,2791.601,34.75
50,11.9,2829.096,34.75
51,10.0,2288.278,34.75
52,12.0,2200.826,34.75
53,0.0,1983.295,34.75
54,10.1,2818.354,34.75
55,10.1,2288.31,34.75
56,64.0,2199.293,34.75
57,16.0,3294.678,34.75
58,11.1,2993.089,34.75
59,11.1,2204.474,34.75
60,18.2,2714.371,34.75
61,11.0,3294.64,34.75
62,12.0,3288.151,34.75
63,12.0,3283.747,34.75
