Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2686.681,34.125
1,40.0,2572.439,34.125
2,40.4,2610.54,34.125
3,13.9,2873.81,34.125
4,40.0,2803.34,34.125
5,15.2,3072.675,34.125
6,17.8,2755.637,34.125
7,41.0,2613.967,34.125
8,17.2,2743.993,34.125
9,26.0,2812.969,34.125
10,27.7,2591.174,34.125
11,39.0,2601.726,34.125
12,13.0,2726.787,34.125
13,40.4,2554.331,34.125
14,40.0,2629.845,34.125
15,37.4,2761.467,34.125
16,31.0,2735.682,34.125
17,14.9,2618.159,34.125
18,14.0,2628.208,34.125
19,60.2,3066.029,34.125
20,14.1,2872.712,34.125
21,30.3,2788.764,34.125
22,14.0,2481.191,34.125
23,13.9,2966.406,34.125
24,13.0,3082.288,34.125
25,14.9,2915.981,34.125
26,35.0,2678.712,34.125
27,18.2,2568.385,34.125
28,17.3,2870.572,34.125
29,57.0,3022.059,34.125
30,35.4,2493.17,34.125
31,33.0,2578.392,34.125
32,40.0,2608.936,34.125
33,40.0,2580.722,34.125
34,40.0,2582.767,34.125
35,40.6,2632.362,34.125
36,40.6,2715.638,34.125
37,57.6,2876.261,34.125
38,40.6,2624.993,34.125
39,39.4,2743.432,34.125
40,38.0,2649.998,34.125
41,13.0,2817.236,34.125
42,39.0,2602.815,34.125
43,39.0,2681.37,34.125
44,37.4,2703.896,34.125
45,40.4,2552.143,34.125
46,13.0,2890.885,34.125
47,12.1,2755.961,34.125
48,14.0,2707.197,34.125
49,14.0,2604.166,34.125
50,19.0,3013.983,34.125
51,56.0,2926.559,34.125
52,43.6,2746.234,34.125
53,44.6,2889.938,34.125
54,24.8,2562.559,34.125
55,33.0,2713.942,34.125
56,35.4,2867.455,34.125
57,31.3,3163.855,34.125
58,23.0,2864.995,34.125
59,35.4,2589.849,34.125
60,32.3,3156.846,34.125
61,13.0,2805.54,34.125
62,13.1,2538.3,34.125
63,21.2,2981.719,34.125
