Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,3294.457,33.3125
1,34.3,3283.257,33.3125
2,11.9,3294.972,33.3125
3,40.0,3299.714,33.3125
4,41.6,3299.728,33.3125
5,23.8,3300.068,33.3125
6,38.4,3300.097,33.3125
7,24.0,3301.031,33.3125
8,71.1,3300.085,33.3125
9,47.1,3252.568,33.3125
10,13.0,3306.257,33.3125
11,39.4,3293.909,33.3125
12,29.7,3300.076,33.3125
13,39.6,3300.079,33.3125
14,40.0,3293.911,33.3125
15,39.4,3293.932,33.3125
16,13.0,3310.791,33.3125
17,14.0,1498.024,33.3125
18,13.9,3300.068,33.3125
19,11.9,3299.094,33.3125
20,24.3,3294.36,33.3125
21,28.3,1647.152,33.3125
22,18.6,3301.4,33.3125
23,16.8,3303.629,33.3125
24,14.0,1464.907,33.3125
25,14.1,3294.366,33.3125
26,27.5,3294.116,33.3125
27,31.4,1648.003,33.3125
28,24.0,3310.008,33.3125
29,13.0,1647.656,33.3125
30,68.6,3299.734,33.3125
31,29.0,1462.96,33.3125
32,40.0,3294.547,33.3125
33,40.4,3294.21,33.3125
34,38.8,3298.053,33.3125
35,39.4,3298.191,33.3125
36,26.0,3300.052,33.3125
37,40.4,3298.18,33.3125
38,11.9,3302.988,33.3125
39,38.0,3296.365,33.3125
40,38.8,3296.579,33.3125
41,34.0,3299.994,33.3125
42,39.0,3300.083,33.3125
43,39.4,3300.086,33.3125
44,39.0,3300.082,33.3125
45,40.0,3300.081,33.3125
46,40.0,3296.413,33.3125
47,13.9,3299.9,33.3125
48,37.0,3298.269,33.3125
49,13.1,1464.321,33.3125
50,41.0,3300.085,33.3125
51,97.0,3299.883,33.3125
52,12.9,3305.534,33.3125
53,13.9,1647.438,33.3125
54,40.6,3299.977,33.3125
55,21.0,3300.083,33.3125
56,14.9,1455.873,33.3125
57,54.0,3291.814,33.3125
58,14.0,3290.825,33.3125
59,16.2,1647.422,33.3125
60,21.0,3296.543,33.3125
61,13.0,1649.051,33.3125
62,13.9,3295.308,33.3125
63,12.9,1464.171,33.3125
