Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.7,2369.158,33.1875
1,14.9,2368.874,33.1875
2,20.6,2099.559,33.1875
3,14.0,2869.486,33.1875
4,29.7,2197.136,33.1875
5,18.2,2868.673,33.1875
6,14.0,2370.705,33.1875
7,25.3,2371.175,33.1875
8,16.8,2198.309,33.1875
9,12.1,3141.45,33.1875
10,37.0,2399.839,33.1875
11,65.3,2394.202,33.1875
12,19.2,3142.763,33.1875
13,32.0,2876.475,33.1875
14,21.2,2199.891,33.1875
15,12.0,3139.392,33.1875
16,13.0,3180.789,33.1875
17,44.4,2524.522,33.1875
18,65.0,3295.488,33.1875
19,39.6,3156.248,33.1875
20,56.6,2903.468,33.1875
21,22.2,3298.46,33.1875
22,42.4,3208.026,33.1875
23,42.0,2455.085,33.1875
24,33.3,2595.912,33.1875
25,43.4,2595.942,33.1875
26,44.4,2435.924,33.1875
27,56.4,3295.568,33.1875
28,22.5,2525.797,33.1875
29,34.0,3182.991,33.1875
30,42.9,3205.632,33.1875
31,33.3,2831.61,33.1875
32,12.9,2369.054,33.1875
33,18.0,2369.087,33.1875
34,13.0,2096.78,33.1875
35,27.3,2887.778,33.1875
36,22.0,2199.494,33.1875
37,35.6,2873.547,33.1875
38,14.1,2370.898,33.1875
39,13.1,2371.361,33.1875
40,22.8,2198.383,33.1875
41,38.6,2878.976,33.1875
42,13.9,2372.027,33.1875
43,13.0,2394.232,33.1875
44,31.0,2881.121,33.1875
45,13.0,3144.623,33.1875
46,13.0,2200.086,33.1875
47,34.3,2877.478,33.1875
48,41.8,2904.927,33.1875
49,44.0,2528.459,33.1875
50,25.7,3296.512,33.1875
51,42.4,2818.351,33.1875
52,39.4,2908.203,33.1875
53,41.0,2530.939,33.1875
54,42.4,3212.834,33.1875
55,32.3,2458.866,33.1875
56,43.4,2599.982,33.1875
57,25.5,2722.243,33.1875
58,47.0,2575.251,33.1875
59,33.7,3296.672,33.1875
60,42.6,2529.698,33.1875
61,41.4,2906.471,33.1875
62,44.4,3210.263,33.1875
63,41.8,2836.136,33.1875
