Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.7,2009.56,37.125
1,8.0,1798.383,37.125
2,15.8,2285.711,37.125
3,6.1,1787.467,37.125
4,14.1,1797.989,37.125
5,3.0,1799.819,37.125
6,0.0,1885.544,37.125
7,14.1,1708.553,37.125
8,0.0,1497.524,37.125
9,14.0,1799.932,37.125
10,0.0,1710.079,37.125
11,14.1,1790.822,37.125
12,8.0,1797.785,37.125
13,5.9,1712.15,37.125
14,82.2,3274.597,37.125
15,5.1,1466.52,37.125
16,6.0,3298.704,37.125
17,18.2,3168.828,37.125
18,7.0,1497.203,37.125
19,7.9,1499.687,37.125
20,8.0,1641.778,37.125
21,35.0,3281.226,37.125
22,13.9,1499.741,37.125
23,0.0,1498.438,37.125
24,7.0,1791.886,37.125
25,6.1,1498.647,37.125
26,6.0,1797.352,37.125
27,7.0,1545.71,37.125
28,14.0,2023.982,37.125
29,8.1,1471.919,37.125
30,7.9,1638.797,37.125
31,6.0,2731.66,37.125
32,7.0,1989.394,37.125
33,8.0,2438.602,37.125
34,5.0,2493.27,37.125
35,10.0,2240.798,37.125
36,0.0,2401.194,37.125
37,8.0,2492.136,37.125
38,9.0,2425.166,37.125
39,7.1,2483.957,37.125
40,16.8,1481.039,37.125
41,8.0,2438.479,37.125
42,14.1,2450.062,37.125
43,8.0,1829.009,37.125
44,14.7,2405.012,37.125
45,6.9,1838.67,37.125
46,7.1,3261.067,37.125
47,6.1,1373.068,37.125
48,47.0,3299.041,37.125
49,0.0,1636.502,37.125
50,7.1,1475.819,37.125
51,7.0,1495.605,37.125
52,7.9,1665.232,37.125
53,65.7,3296.12,37.125
54,10.0,2752.08,37.125
55,7.9,1493.534,37.125
56,14.0,1752.385,37.125
57,7.9,1498.889,37.125
58,8.0,1810.743,37.125
59,1.0,1600.402,37.125
60,7.9,2240.965,37.125
61,7.1,1470.945,37.125
62,7.9,1845.544,37.125
63,48.0,2396.209,37.125
