Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.4,2962.345,34.3125
1,52.0,2686.718,34.3125
2,56.3,2721.803,34.3125
3,53.6,3043.483,34.3125
4,61.6,2706.534,34.3125
5,65.7,3049.107,34.3125
6,52.0,2694.431,34.3125
7,49.0,3101.645,34.3125
8,47.5,2705.007,34.3125
9,54.0,2704.661,34.3125
10,50.5,3286.648,34.3125
11,53.1,2531.679,34.3125
12,54.5,3086.266,34.3125
13,52.0,2917.168,34.3125
14,40.2,3085.019,34.3125
15,53.0,2708.588,34.3125
16,64.0,3020.972,34.3125
17,49.5,3293.718,34.3125
18,82.7,2879.322,34.3125
19,48.0,2712.668,34.3125
20,48.0,3061.356,34.3125
21,48.5,2698.47,34.3125
22,44.9,3028.366,34.3125
23,54.2,2811.066,34.3125
24,43.9,2868.127,34.3125
25,46.9,2789.658,34.3125
26,47.5,2562.841,34.3125
27,45.5,3137.741,34.3125
28,50.0,3132.803,34.3125
29,46.9,2814.875,34.3125
30,46.5,3083.215,34.3125
31,61.0,3292.621,34.3125
32,52.6,3071.968,34.3125
33,51.5,2691.582,34.3125
34,51.5,2725.283,34.3125
35,50.0,3004.624,34.3125
36,52.5,2710.862,34.3125
37,51.0,3038.444,34.3125
38,50.5,2729.591,34.3125
39,54.0,3030.401,34.3125
40,50.0,2715.671,34.3125
41,52.5,2715.008,34.3125
42,38.4,3271.264,34.3125
43,51.5,2536.296,34.3125
44,55.1,3055.822,34.3125
45,49.5,2916.539,34.3125
46,48.0,3137.814,34.3125
47,53.0,2713.027,34.3125
48,48.0,2868.119,34.3125
49,50.0,3296.283,34.3125
50,45.8,2848.781,34.3125
51,47.5,2708.62,34.3125
52,50.0,3031.477,34.3125
53,44.3,2684.806,34.3125
54,52.5,3089.185,34.3125
55,49.5,2844.861,34.3125
56,44.9,2860.124,34.3125
57,46.9,2780.97,34.3125
58,45.9,2565.265,34.3125
59,43.4,3122.429,34.3125
60,40.2,3130.899,34.3125
61,48.0,2806.959,34.3125
62,42.7,3128.487,34.3125
63,52.0,3295.907,34.3125
