Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.9,2836.305,36.6875
1,12.9,3014.488,36.6875
2,0.0,2502.176,36.6875
3,0.0,2391.468,36.6875
4,12.9,2997.984,36.6875
5,12.9,3030.063,36.6875
6,12.0,3031.403,36.6875
7,0.0,1835.447,36.6875
8,12.9,2955.304,36.6875
9,9.9,3296.494,36.6875
10,12.9,2397.635,36.6875
11,19.0,2365.816,36.6875
12,12.9,3292.591,36.6875
13,12.0,3286.314,36.6875
14,0.0,1815.241,36.6875
15,12.0,3050.211,36.6875
16,5.0,3067.308,36.6875
17,0.0,2188.21,36.6875
18,1.0,2016.337,36.6875
19,0.0,1439.98,36.6875
20,12.9,3095.885,36.6875
21,0.0,1467.444,36.6875
22,0.0,1613.096,36.6875
23,12.9,3011.062,36.6875
24,9.0,1731.33,36.6875
25,55.0,3288.018,36.6875
26,0.0,1616.122,36.6875
27,0.0,1755.759,36.6875
28,12.0,2997.367,36.6875
29,0.0,1497.464,36.6875
30,0.0,3299.517,36.6875
31,0.0,1466.515,36.6875
32,11.9,3029.275,36.6875
33,13.9,2998.988,36.6875
34,12.9,2993.007,36.6875
35,9.9,3277.69,36.6875
36,12.9,3024.99,36.6875
37,12.0,3031.876,36.6875
38,12.0,3039.043,36.6875
39,12.0,3013.101,36.6875
40,13.9,2956.939,36.6875
41,0.0,1743.653,36.6875
42,81.0,3252.823,36.6875
43,11.9,2393.944,36.6875
44,12.0,3283.847,36.6875
45,12.0,3274.068,36.6875
46,11.9,2775.294,36.6875
47,12.0,3005.633,36.6875
48,0.0,1566.819,36.6875
49,43.0,3291.333,36.6875
50,12.0,3293.764,36.6875
51,0.0,1465.459,36.6875
52,0.0,1961.275,36.6875
53,0.0,1459.627,36.6875
54,0.0,1578.314,36.6875
55,0.0,1817.843,36.6875
56,0.0,2106.152,36.6875
57,0.0,3180.184,36.6875
58,13.0,2693.056,36.6875
59,1.0,1797.144,36.6875
60,0.0,1810.472,36.6875
61,0.0,1426.07,36.6875
62,100.0,3294.135,36.6875
63,0.0,1466.443,36.6875
