Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.7,2144.944,32.625
1,16.2,2745.865,32.625
2,24.2,3277.687,32.625
3,13.0,1648.464,32.625
4,12.0,3303.12,32.625
5,12.1,1648.822,32.625
6,54.0,3279.286,32.625
7,68.0,3275.981,32.625
8,32.0,2804.979,32.625
9,14.0,2300.247,32.625
10,10.9,1797.949,32.625
11,13.0,1758.556,32.625
12,13.0,3304.183,32.625
13,13.0,1647.545,32.625
14,15.7,1800.256,32.625
15,13.9,1497.786,32.625
16,34.0,2563.234,32.625
17,74.7,3293.175,32.625
18,29.3,2258.412,32.625
19,32.3,2814.211,32.625
20,35.1,2818.022,32.625
21,46.0,2541.121,32.625
22,33.0,2816.678,32.625
23,34.0,2815.38,32.625
24,17.0,2516.808,32.625
25,19.0,3294.27,32.625
26,35.0,3267.527,32.625
27,33.3,3264.271,32.625
28,34.0,2833.553,32.625
29,35.6,2803.828,32.625
30,40.6,2713.773,32.625
31,49.0,3257.884,32.625
32,9.0,2213.782,32.625
33,28.7,2787.028,32.625
34,15.0,3300.959,32.625
35,12.9,1989.274,32.625
36,25.0,3279.42,32.625
37,12.1,2015.063,32.625
38,16.0,2956.257,32.625
39,14.9,3299.355,32.625
40,12.9,2319.863,32.625
41,13.0,2035.884,32.625
42,13.9,1853.015,32.625
43,13.0,2315.989,32.625
44,29.0,3279.719,32.625
45,12.1,2225.557,32.625
46,21.0,2319.632,32.625
47,13.0,1484.038,32.625
48,39.4,2690.774,32.625
49,35.0,3287.167,32.625
50,13.1,3275.81,32.625
51,16.2,2202.892,32.625
52,34.3,2791.943,32.625
53,30.0,2788.049,32.625
54,50.0,2790.738,32.625
55,33.3,2789.552,32.625
56,12.0,2453.901,32.625
57,50.5,3289.368,32.625
58,34.7,3200.141,32.625
59,33.3,3197.228,32.625
60,55.6,2873.466,32.625
61,32.7,2764.353,32.625
62,35.0,2697.262,32.625
63,39.6,3192.989,32.625
