Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.9,1504.649,33.1875
1,13.0,3252.534,33.1875
2,16.8,3321.872,33.1875
3,6.0,1647.75,33.1875
4,21.8,3304.263,33.1875
5,7.1,1984.568,33.1875
6,8.0,1651.305,33.1875
7,82.2,3227.875,33.1875
8,7.0,1647.812,33.1875
9,15.0,3309.283,33.1875
10,22.0,2404.723,33.1875
11,0.0,1597.692,33.1875
12,6.1,3303.407,33.1875
13,7.1,3298.104,33.1875
14,7.0,1800.263,33.1875
15,7.0,1498.303,33.1875
16,5.0,2405.418,33.1875
17,17.2,2396.202,33.1875
18,25.3,3300.342,33.1875
19,17.6,3308.856,33.1875
20,25.0,3297.205,33.1875
21,10.0,3312.812,33.1875
22,33.7,3290.943,33.1875
23,16.0,3307.155,33.1875
24,51.0,3298.493,33.1875
25,16.2,3302.141,33.1875
26,12.9,3300.625,33.1875
27,35.0,3300.03,33.1875
28,17.8,3310.709,33.1875
29,16.8,3315.766,33.1875
30,25.0,3292.275,33.1875
31,18.6,3298.976,33.1875
32,8.9,1959.389,33.1875
33,7.1,2671.343,33.1875
34,7.0,3298.007,33.1875
35,17.8,2122.936,33.1875
36,7.0,3310.295,33.1875
37,7.0,1648.817,33.1875
38,7.9,1646.162,33.1875
39,7.0,3304.169,33.1875
40,7.1,1647.868,33.1875
41,7.0,2975.777,33.1875
42,6.1,2401.169,33.1875
43,7.0,1500.733,33.1875
44,14.0,2962.381,33.1875
45,8.0,2667.834,33.1875
46,7.0,2102.786,33.1875
47,7.0,1483.606,33.1875
48,18.8,2399.555,33.1875
49,61.0,2316.37,33.1875
50,17.0,3307.88,33.1875
51,17.8,3289.904,33.1875
52,18.0,3294.558,33.1875
53,17.8,3299.21,33.1875
54,16.8,3303.354,33.1875
55,23.0,3291.614,33.1875
56,0.0,3310.084,33.1875
57,25.0,3301.366,33.1875
58,17.0,3291.269,33.1875
59,22.2,3290.738,33.1875
60,18.0,3300.613,33.1875
61,24.0,3296.941,33.1875
62,17.0,3299.755,33.1875
63,17.8,3306.99,33.1875
