Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,1799.224,36.3125
1,10.0,1798.812,36.3125
2,19.0,1647.377,36.3125
3,60.0,3298.344,36.3125
4,11.0,1797.978,36.3125
5,8.9,1799.933,36.3125
6,11.0,1799.178,36.3125
7,8.8,1799.933,36.3125
8,7.9,1657.926,36.3125
9,9.9,1726.035,36.3125
10,9.9,1654.954,36.3125
11,8.9,1791.977,36.3125
12,13.9,1650.449,36.3125
13,10.0,1652.823,36.3125
14,10.0,1656.14,36.3125
15,10.1,1662.978,36.3125
16,13.7,1796.794,36.3125
17,11.0,1499.323,36.3125
18,21.4,3300.547,36.3125
19,60.6,1468.255,36.3125
20,13.9,1798.161,36.3125
21,9.0,1797.537,36.3125
22,8.9,1797.281,36.3125
23,8.9,1798.629,36.3125
24,6.9,2471.661,36.3125
25,8.9,1706.785,36.3125
26,11.9,1799.592,36.3125
27,10.0,1796.424,36.3125
28,9.0,3296.775,36.3125
29,10.0,1465.235,36.3125
30,22.0,1797.229,36.3125
31,12.9,1797.895,36.3125
32,8.1,1799.001,36.3125
33,9.1,1798.353,36.3125
34,10.0,1649.551,36.3125
35,36.6,3266.418,36.3125
36,4.0,1797.594,36.3125
37,10.9,1799.824,36.3125
38,9.0,1799.778,36.3125
39,10.1,1800.711,36.3125
40,10.9,1783.502,36.3125
41,10.0,1774.163,36.3125
42,5.9,1882.126,36.3125
43,9.9,1484.952,36.3125
44,10.0,1752.317,36.3125
45,9.9,1614.213,36.3125
46,10.0,1620.883,36.3125
47,10.9,1620.72,36.3125
48,9.0,1795.326,36.3125
49,11.0,1497.986,36.3125
50,28.0,3288.901,36.3125
51,17.0,1465.685,36.3125
52,8.9,1737.64,36.3125
53,9.8,1614.987,36.3125
54,11.1,1616.126,36.3125
55,8.9,1752.629,36.3125
56,10.0,2475.954,36.3125
57,9.0,1710.423,36.3125
58,8.0,1791.15,36.3125
59,10.1,1616.237,36.3125
60,80.8,3280.49,36.3125
61,10.8,1466.668,36.3125
62,10.0,2193.306,36.3125
63,9.0,2204.158,36.3125
