Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.7,1799.949,33.5625
1,0.0,2248.58,33.5625
2,0.0,3304.511,33.5625
3,0.0,1647.517,33.5625
4,0.0,1714.749,33.5625
5,15.2,3237.112,33.5625
6,16.0,3238.834,33.5625
7,0.0,1477.347,33.5625
8,0.0,3298.927,33.5625
9,18.8,3230.686,33.5625
10,16.0,3236.942,33.5625
11,0.0,1713.302,33.5625
12,2.0,3277.144,33.5625
13,0.0,1647.682,33.5625
14,0.0,1800.933,33.5625
15,0.0,1499.541,33.5625
16,19.0,3295.66,33.5625
17,18.8,3295.517,33.5625
18,18.2,2399.801,33.5625
19,30.9,2400.059,33.5625
20,18.8,3295.754,33.5625
21,18.2,3295.645,33.5625
22,19.2,1827.845,33.5625
23,20.0,1954.997,33.5625
24,18.2,3300.095,33.5625
25,18.8,3300.088,33.5625
26,0.0,3300.084,33.5625
27,18.8,3295.697,33.5625
28,0.0,3307.95,33.5625
29,19.8,3295.959,33.5625
30,51.0,3295.955,33.5625
31,15.2,3299.81,33.5625
32,0.0,2968.959,33.5625
33,15.3,1805.238,33.5625
34,15.0,3239.574,33.5625
35,0.0,1646.686,33.5625
36,0.0,1715.839,33.5625
37,0.0,2551.09,33.5625
38,0.0,2561.758,33.5625
39,0.0,1477.292,33.5625
40,50.5,3275.333,33.5625
41,0.0,3295.896,33.5625
42,0.0,2537.964,33.5625
43,0.0,1713.298,33.5625
44,18.0,3232.934,33.5625
45,0.0,1616.763,33.5625
46,50.0,1797.69,33.5625
47,0.0,1485.271,33.5625
48,19.0,3295.426,33.5625
49,0.0,3297.508,33.5625
50,19.0,2399.785,33.5625
51,19.0,2400.057,33.5625
52,0.0,2839.876,33.5625
53,18.2,3295.383,33.5625
54,70.6,1837.966,33.5625
55,21.0,2500.077,33.5625
56,18.0,3300.085,33.5625
57,11.1,3300.077,33.5625
58,19.0,3295.523,33.5625
59,19.0,3295.349,33.5625
60,15.3,3295.224,33.5625
61,19.8,3295.732,33.5625
62,18.0,3300.091,33.5625
63,54.0,3306.218,33.5625
