Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,1747.433,33.4375
1,14.9,3278.245,33.4375
2,31.3,3291.861,33.4375
3,15.8,2181.047,33.4375
4,12.0,2181.88,33.4375
5,15.8,1523.405,33.4375
6,15.0,1496.225,33.4375
7,11.1,3096.409,33.4375
8,21.0,1562.002,33.4375
9,14.9,1523.081,33.4375
10,12.0,2495.634,33.4375
11,15.8,1511.625,33.4375
12,15.8,1522.816,33.4375
13,15.8,1524.933,33.4375
14,15.8,1407.113,33.4375
15,12.0,3259.874,33.4375
16,16.0,2748.192,33.4375
17,14.0,3200.123,33.4375
18,53.0,3281.737,33.4375
19,19.0,1520.572,33.4375
20,12.1,1647.141,33.4375
21,16.0,3194.878,33.4375
22,46.0,1883.351,33.4375
23,21.8,1677.933,33.4375
24,15.0,3195.09,33.4375
25,12.1,1647.199,33.4375
26,13.1,1798.072,33.4375
27,12.1,1800.164,33.4375
28,16.7,1542.473,33.4375
29,12.9,2541.755,33.4375
30,23.8,1539.204,33.4375
31,48.0,3289.76,33.4375
32,15.8,1482.998,33.4375
33,12.1,3298.772,33.4375
34,22.0,3248.769,33.4375
35,63.4,2180.265,33.4375
36,15.8,1521.724,33.4375
37,15.8,1520.253,33.4375
38,15.0,1491.846,33.4375
39,14.9,3209.906,33.4375
40,15.0,1534.89,33.4375
41,15.8,1520.242,33.4375
42,15.8,2749.08,33.4375
43,16.7,1505.872,33.4375
44,15.8,1520.123,33.4375
45,15.0,1522.022,33.4375
46,15.8,1402.494,33.4375
47,15.8,2531.865,33.4375
48,14.1,2172.076,33.4375
49,13.0,1918.029,33.4375
50,11.2,3291.505,33.4375
51,12.0,1769.396,33.4375
52,12.0,2151.495,33.4375
53,11.0,3298.755,33.4375
54,13.3,1551.041,33.4375
55,13.0,2100.693,33.4375
56,9.2,3288.834,33.4375
57,12.1,2160.466,33.4375
58,47.0,2299.376,33.4375
59,19.8,2288.561,33.4375
60,9.2,1791.591,33.4375
61,13.0,3304.459,33.4375
62,16.8,1872.455,33.4375
63,11.1,3299.461,33.4375
