Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.9,1499.887,36.5625
1,5.9,1799.456,36.5625
2,0.0,1796.354,36.5625
3,6.0,1798.555,36.5625
4,6.0,1799.821,36.5625
5,6.0,1798.62,36.5625
6,5.9,1797.781,36.5625
7,0.0,1497.993,36.5625
8,0.0,1799.827,36.5625
9,6.9,1799.353,36.5625
10,0.0,1648.066,36.5625
11,84.7,3294.207,36.5625
12,0.0,1799.823,36.5625
13,5.9,1797.741,36.5625
14,0.0,2546.481,36.5625
15,7.0,1798.433,36.5625
16,6.9,1499.76,36.5625
17,1.0,1499.383,36.5625
18,1.0,3300.212,36.5625
19,45.5,1466.298,36.5625
20,7.0,1799.582,36.5625
21,0.0,1499.629,36.5625
22,5.0,1795.912,36.5625
23,0.0,1798.614,36.5625
24,6.9,1498.958,36.5625
25,0.0,1799.31,36.5625
26,0.0,1497.601,36.5625
27,7.0,1500.017,36.5625
28,43.0,3298.47,36.5625
29,0.0,1466.068,36.5625
30,5.9,1732.411,36.5625
31,1.0,2095.09,36.5625
32,0.0,1484.6,36.5625
33,5.9,2203.789,36.5625
34,5.9,2307.376,36.5625
35,6.0,1793.988,36.5625
36,5.9,2432.637,36.5625
37,5.9,2472.527,36.5625
38,6.9,2446.516,36.5625
39,6.0,1480.497,36.5625
40,5.9,2429.665,36.5625
41,6.9,2459.919,36.5625
42,16.8,2434.445,36.5625
43,0.0,3295.392,36.5625
44,5.0,2383.325,36.5625
45,5.9,3293.812,36.5625
46,5.9,2282.32,36.5625
47,7.0,2285.156,36.5625
48,0.0,1498.324,36.5625
49,0.0,1499.555,36.5625
50,56.0,3294.792,36.5625
51,5.0,1466.412,36.5625
52,0.0,1795.761,36.5625
53,0.0,1499.116,36.5625
54,0.0,2223.08,36.5625
55,5.0,2503.96,36.5625
56,0.0,1499.459,36.5625
57,54.0,1800.773,36.5625
58,7.0,1498.005,36.5625
59,0.0,1500.822,36.5625
60,0.0,3297.78,36.5625
61,1.0,1465.675,36.5625
62,0.0,1732.547,36.5625
63,0.0,2068.266,36.5625
