Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,2342.801,31.875
1,48.5,2036.23,31.875
2,49.0,3285.581,31.875
3,48.0,3270.799,31.875
4,46.1,3296.435,31.875
5,49.5,3295.993,31.875
6,64.0,3288.867,31.875
7,48.5,2252.664,31.875
8,47.5,3293.328,31.875
9,52.0,3292.314,31.875
10,44.6,3295.968,31.875
11,45.0,3297.828,31.875
12,41.4,3295.46,31.875
13,45.0,3297.585,31.875
14,45.1,3293.893,31.875
15,44.6,3294.898,31.875
16,55.1,2520.707,31.875
17,51.0,3163.611,31.875
18,44.4,3256.196,31.875
19,51.0,3180.98,31.875
20,48.5,3289.27,31.875
21,40.0,3271.541,31.875
22,50.5,3175.09,31.875
23,51.0,3175.131,31.875
24,53.0,3166.777,31.875
25,52.0,3166.46,31.875
26,42.0,3236.831,31.875
27,51.5,3165.203,31.875
28,49.0,3270.655,31.875
29,50.5,3267.844,31.875
30,52.0,3240.478,31.875
31,51.0,3153.021,31.875
32,53.0,2312.823,31.875
33,45.5,2038.114,31.875
34,46.0,3293.242,31.875
35,67.3,3291.096,31.875
36,45.0,3296.357,31.875
37,43.9,3296.142,31.875
38,51.0,3298.702,31.875
39,42.9,2258.222,31.875
40,47.0,3293.236,31.875
41,47.0,3293.217,31.875
42,43.0,3300.078,31.875
43,44.6,3297.945,31.875
44,66.0,3300.077,31.875
45,46.0,3297.472,31.875
46,45.5,3294.217,31.875
47,44.0,3295.101,31.875
48,41.4,2664.772,31.875
49,56.0,3173.826,31.875
50,47.5,3161.647,31.875
51,51.5,3167.111,31.875
52,70.7,3131.805,31.875
53,70.0,3258.64,31.875
54,50.0,3161.948,31.875
55,51.0,3161.873,31.875
56,50.0,3156.111,31.875
57,51.0,3153.603,31.875
58,49.0,3264.368,31.875
59,51.5,3148.928,31.875
60,46.0,3253.757,31.875
61,47.0,3244.112,31.875
62,48.5,3268.251,31.875
63,51.5,3137.993,31.875
