Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.9,3171.266,33.875
1,3.0,2173.178,33.875
2,7.0,2464.175,33.875
3,15.8,2369.186,33.875
4,15.8,2378.298,33.875
5,15.8,2409.732,33.875
6,68.0,3163.579,33.875
7,21.8,2800.694,33.875
8,25.5,2618.474,33.875
9,20.0,2824.792,33.875
10,16.0,2296.065,33.875
11,5.9,2268.771,33.875
12,21.6,2723.521,33.875
13,0.0,3024.58,33.875
14,21.8,2746.606,33.875
15,8.0,2297.378,33.875
16,12.9,2522.097,33.875
17,18.0,2459.845,33.875
18,25.7,2231.583,33.875
19,8.0,2358.011,33.875
20,8.0,2373.665,33.875
21,21.8,2664.802,33.875
22,8.9,2317.381,33.875
23,8.0,2536.354,33.875
24,0.0,3248.127,33.875
25,54.0,3031.864,33.875
26,20.8,2543.934,33.875
27,0.0,2257.69,33.875
28,1.0,1655.227,33.875
29,8.0,2492.179,33.875
30,8.0,2731.259,33.875
31,54.5,3120.326,33.875
32,13.7,2750.435,33.875
33,15.8,2292.124,33.875
34,22.8,2447.796,33.875
35,15.8,2370.849,33.875
36,21.8,2492.229,33.875
37,15.8,2491.805,33.875
38,15.8,1909.972,33.875
39,15.8,1485.233,33.875
40,15.8,1872.937,33.875
41,15.7,3295.098,33.875
42,0.0,2739.072,33.875
43,15.8,2313.336,33.875
44,15.8,2511.02,33.875
45,15.8,2489.804,33.875
46,14.9,2492.632,33.875
47,15.0,2302.725,33.875
48,21.0,3077.58,33.875
49,8.0,1838.429,33.875
50,0.0,1557.515,33.875
51,8.0,1494.348,33.875
52,8.0,1649.572,33.875
53,8.0,3303.716,33.875
54,8.9,1625.735,33.875
55,23.8,2356.232,33.875
56,6.0,1647.793,33.875
57,6.0,3303.32,33.875
58,7.1,3292.065,33.875
59,8.0,1462.993,33.875
60,9.0,1421.212,33.875
61,21.0,1609.113,33.875
62,45.0,3293.47,33.875
63,8.0,1648.938,33.875
