Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,2884.509,33.375
1,34.0,2605.469,33.375
2,36.0,3037.448,33.375
3,12.2,3058.42,33.375
4,34.7,2831.175,33.375
5,9.0,3050.171,33.375
6,14.1,2745.209,33.375
7,11.0,2602.134,33.375
8,12.0,2778.508,33.375
9,13.0,2678.809,33.375
10,23.2,2790.549,33.375
11,11.0,2609.658,33.375
12,36.7,3053.326,33.375
13,16.2,3008.273,33.375
14,10.1,2582.365,33.375
15,18.2,2739.284,33.375
16,40.8,2585.428,33.375
17,14.0,2947.393,33.375
18,43.4,2552.715,33.375
19,6.1,2604.058,33.375
20,44.0,2838.906,33.375
21,58.6,2971.959,33.375
22,43.9,2741.794,33.375
23,24.0,2820.927,33.375
24,9.0,2994.854,33.375
25,44.0,2439.621,33.375
26,27.0,2591.021,33.375
27,54.0,3002.302,33.375
28,41.8,2510.129,33.375
29,42.4,2496.899,33.375
30,43.4,2515.591,33.375
31,18.2,2540.981,33.375
32,31.7,2928.75,33.375
33,10.0,2582.37,33.375
34,11.9,2801.179,33.375
35,16.3,2930.495,33.375
36,10.0,2703.904,33.375
37,36.4,2703.58,33.375
38,10.0,2789.286,33.375
39,11.0,2744.957,33.375
40,42.0,2728.113,33.375
41,36.0,3105.402,33.375
42,9.0,2786.81,33.375
43,61.0,3039.046,33.375
44,9.9,2797.81,33.375
45,10.0,2781.991,33.375
46,11.0,2750.372,33.375
47,33.7,2632.291,33.375
48,42.0,2680.321,33.375
49,40.8,2607.759,33.375
50,42.4,2495.209,33.375
51,42.4,2529.217,33.375
52,40.4,2603.319,33.375
53,36.7,2804.177,33.375
54,11.9,2877.471,33.375
55,21.2,3122.34,33.375
56,36.4,2910.886,33.375
57,43.4,2437.595,33.375
58,68.0,2983.987,33.375
59,32.7,3083.718,33.375
60,41.8,2505.351,33.375
61,42.9,2603.43,33.375
62,43.0,2560.314,33.375
63,36.7,2633.384,33.375
