Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.5,1499.914,33.375
1,18.7,1798.355,33.375
2,8.0,1649.059,33.375
3,50.0,3247.959,33.375
4,22.0,3101.445,33.375
5,9.0,3300.084,33.375
6,23.0,2557.516,33.375
7,8.0,3292.961,33.375
8,16.2,3097.175,33.375
9,7.0,1780.63,33.375
10,17.8,2573.254,33.375
11,12.0,1708.806,33.375
12,23.2,2810.204,33.375
13,17.0,3098.928,33.375
14,8.9,2779.158,33.375
15,9.1,1441.345,33.375
16,44.6,3123.221,33.375
17,23.8,1670.297,33.375
18,21.4,2874.259,33.375
19,21.2,2646.092,33.375
20,20.2,2943.864,33.375
21,8.0,1616.657,33.375
22,17.0,2108.784,33.375
23,43.0,2678.299,33.375
24,23.0,2653.839,33.375
25,53.0,3260.407,33.375
26,22.2,2699.269,33.375
27,22.0,2700.894,33.375
28,21.0,2715.441,33.375
29,21.0,1621.272,33.375
30,23.2,2710.969,33.375
31,26.3,2724.867,33.375
32,7.0,1499.597,33.375
33,7.9,1798.57,33.375
34,50.0,1648.645,33.375
35,10.0,3290.151,33.375
36,8.9,3299.815,33.375
37,19.0,3100.309,33.375
38,7.9,2827.604,33.375
39,19.8,3108.983,33.375
40,7.9,3295.388,33.375
41,7.0,2376.392,33.375
42,8.9,1782.475,33.375
43,8.9,1997.389,33.375
44,12.1,2200.056,33.375
45,6.0,3301.724,33.375
46,21.2,2800.049,33.375
47,8.0,1433.98,33.375
48,16.0,3257.457,33.375
49,26.7,1708.677,33.375
50,20.2,2949.254,33.375
51,20.4,2826.939,33.375
52,20.2,3033.217,33.375
53,21.4,2845.782,33.375
54,8.0,3176.289,33.375
55,10.0,1506.012,33.375
56,29.3,1768.053,33.375
57,24.0,3281.841,33.375
58,22.2,2877.893,33.375
59,6.1,2399.027,33.375
60,42.9,2899.682,33.375
61,12.9,3189.217,33.375
62,7.1,2233.06,33.375
63,26.3,2888.133,33.375
