Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2389.424,33.625
1,12.1,3273.39,33.625
2,13.1,2456.025,33.625
3,12.1,2782.343,33.625
4,21.8,3121.517,33.625
5,45.9,2790.709,33.625
6,14.9,3211.301,33.625
7,13.3,2286.271,33.625
8,14.0,2818.342,33.625
9,13.1,2450.599,33.625
10,45.0,2460.682,33.625
11,12.2,2734.907,33.625
12,12.1,3013.146,33.625
13,14.0,2635.082,33.625
14,13.1,2107.116,33.625
15,13.1,2558.893,33.625
16,10.0,2656.571,33.625
17,11.1,2280.086,33.625
18,12.0,2744.415,33.625
19,14.1,3006.663,33.625
20,11.1,3274.302,33.625
21,10.1,2921.721,33.625
22,11.1,2294.124,33.625
23,11.9,3245.038,33.625
24,46.0,3282.86,33.625
25,10.0,2982.797,33.625
26,10.0,3281.885,33.625
27,11.9,2233.639,33.625
28,24.2,2791.082,33.625
29,11.0,2245.556,33.625
30,12.0,2825.14,33.625
31,10.0,2832.953,33.625
32,13.1,2394.858,33.625
33,10.0,3253.198,33.625
34,18.0,2457.055,33.625
35,12.0,2982.214,33.625
36,55.4,3213.718,33.625
37,13.0,2736.572,33.625
38,13.3,2768.431,33.625
39,13.1,2285.661,33.625
40,51.0,3221.555,33.625
41,14.0,2450.763,33.625
42,13.1,2446.094,33.625
43,11.9,3169.803,33.625
44,14.9,2922.591,33.625
45,14.1,2636.838,33.625
46,11.0,2099.837,33.625
47,13.1,2561.271,33.625
48,10.9,3112.243,33.625
49,49.0,3138.036,33.625
50,11.0,2850.428,33.625
51,12.9,2342.242,33.625
52,14.0,3281.28,33.625
53,13.1,2646.807,33.625
54,11.9,2266.072,33.625
55,13.0,2742.14,33.625
56,9.9,3263.403,33.625
57,11.0,3051.92,33.625
58,17.0,3275.973,33.625
59,11.9,2276.499,33.625
60,9.0,2832.759,33.625
61,11.1,2240.277,33.625
62,10.0,2840.336,33.625
63,11.8,2850.718,33.625
