Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2479.239,33.8125
1,9.3,3082.066,33.8125
2,23.0,2703.486,33.8125
3,13.0,2328.299,33.8125
4,10.0,3233.995,33.8125
5,14.0,2416.41,33.8125
6,21.2,2600.088,33.8125
7,23.2,2633.673,33.8125
8,14.0,2425.646,33.8125
9,25.3,2451.492,33.8125
10,23.2,2798.114,33.8125
11,13.0,2314.6,33.8125
12,5.0,2550.175,33.8125
13,11.0,2202.563,33.8125
14,27.0,2474.626,33.8125
15,14.0,2394.679,33.8125
16,26.5,2346.824,33.8125
17,16.3,2332.279,33.8125
18,26.5,2436.522,33.8125
19,12.2,2375.688,33.8125
20,12.0,2800.893,33.8125
21,23.8,2624.264,33.8125
22,13.9,2707.96,33.8125
23,13.1,2511.949,33.8125
24,12.2,2470.18,33.8125
25,75.2,3184.152,33.8125
26,0.0,2527.67,33.8125
27,24.2,2593.747,33.8125
28,12.2,2331.794,33.8125
29,1.0,3000.029,33.8125
30,27.0,2371.371,33.8125
31,12.0,2689.688,33.8125
32,26.5,2397.754,33.8125
33,14.0,2397.006,33.8125
34,13.9,2478.976,33.8125
35,0.0,1822.029,33.8125
36,13.0,2603.525,33.8125
37,0.0,2909.927,33.8125
38,13.0,2665.354,33.8125
39,13.1,2389.283,33.8125
40,14.1,2489.746,33.8125
41,0.0,3095.549,33.8125
42,14.0,2419.415,33.8125
43,10.1,2885.871,33.8125
44,78.2,3148.703,33.8125
45,13.9,2421.141,33.8125
46,14.0,2301.757,33.8125
47,0.0,2635.466,33.8125
48,0.0,2253.011,33.8125
49,12.1,2392.063,33.8125
50,13.1,2372.798,33.8125
51,13.1,2378.95,33.8125
52,24.2,2552.253,33.8125
53,12.1,2563.402,33.8125
54,12.0,2694.827,33.8125
55,12.1,2522.539,33.8125
56,12.1,2418.683,33.8125
57,12.1,2529.082,33.8125
58,26.0,2549.104,33.8125
59,12.1,2474.307,33.8125
60,1.0,2687.554,33.8125
61,98.0,3209.095,33.8125
62,0.0,2428.083,33.8125
63,24.2,2670.657,33.8125
