Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2326.43,36.25
1,3.0,2279.42,36.25
2,1.0,2379.226,36.25
3,1.0,2376.241,36.25
4,0.0,3220.181,36.25
5,2.0,2307.316,36.25
6,51.0,3057.258,36.25
7,1.0,2502.723,36.25
8,0.0,2522.558,36.25
9,2.0,2688.501,36.25
10,0.0,2081.719,36.25
11,1.0,2690.483,36.25
12,0.0,2099.173,36.25
13,1.0,2567.174,36.25
14,1.0,2447.629,36.25
15,0.0,3108.233,36.25
16,82.8,3132.654,36.25
17,1.0,1778.928,36.25
18,0.0,1882.159,36.25
19,2.0,2453.93,36.25
20,0.0,2797.138,36.25
21,0.0,3229.609,36.25
22,2.0,2244.76,36.25
23,0.0,2484.813,36.25
24,0.0,1499.044,36.25
25,0.0,1796.259,36.25
26,1.0,1465.311,36.25
27,55.0,3303.788,36.25
28,2.0,1798.679,36.25
29,0.0,1500.031,36.25
30,1.0,1498.71,36.25
31,1.0,1796.741,36.25
32,2.0,1497.761,36.25
33,1.0,1497.811,36.25
34,1.0,1499.85,36.25
35,0.0,1495.245,36.25
36,2.0,2383.163,36.25
37,2.0,1479.065,36.25
38,2.0,1649.722,36.25
39,48.5,3253.768,36.25
40,2.0,1799.177,36.25
41,1.0,1795.532,36.25
42,2.0,1798.917,36.25
43,2.0,1799.594,36.25
44,1.0,1799.937,36.25
45,1.0,1796.667,36.25
46,1.0,1496.236,36.25
47,1.0,1498.965,36.25
48,2.0,3300.084,36.25
49,0.0,1465.056,36.25
50,0.0,1498.94,36.25
51,0.0,1800.046,36.25
52,43.0,3273.674,36.25
53,0.0,1649.017,36.25
54,0.0,1497.153,36.25
55,1.0,1498.162,36.25
56,0.0,1497.875,36.25
57,17.0,1796.995,36.25
58,0.0,1465.441,36.25
59,0.0,3299.452,36.25
60,0.0,1799.922,36.25
61,0.0,1498.761,36.25
62,0.0,1498.958,36.25
63,0.0,1796.967,36.25
