Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2711.925,34.0625
1,20.0,2617.483,34.0625
2,19.2,2960.049,34.0625
3,19.2,2648.457,34.0625
4,20.2,2717.827,34.0625
5,17.3,2848.473,34.0625
6,26.0,2861.755,34.0625
7,71.4,3033.147,34.0625
8,17.3,2923.143,34.0625
9,20.2,2551.658,34.0625
10,21.2,2792.465,34.0625
11,21.4,2586.063,34.0625
12,22.2,2643.79,34.0625
13,17.3,2759.165,34.0625
14,20.2,2524.674,34.0625
15,18.2,2793.01,34.0625
16,29.3,2712.154,34.0625
17,21.2,2612.626,34.0625
18,20.2,2385.982,34.0625
19,17.8,2897.437,34.0625
20,16.0,2757.557,34.0625
21,17.0,2747.702,34.0625
22,16.2,2729.225,34.0625
23,19.2,2387.349,34.0625
24,19.4,2792.137,34.0625
25,19.2,2320.399,34.0625
26,18.6,3117.637,34.0625
27,18.0,3116.064,34.0625
28,92.0,3064.592,34.0625
29,22.2,2816.398,34.0625
30,18.0,2863.256,34.0625
31,19.0,2352.275,34.0625
32,18.2,2637.852,34.0625
33,21.0,2590.303,34.0625
34,19.0,3100.229,34.0625
35,19.4,2670.956,34.0625
36,20.2,2675.395,34.0625
37,18.2,2826.756,34.0625
38,26.0,3012.412,34.0625
39,21.4,2803.78,34.0625
40,17.0,2765.645,34.0625
41,19.4,2551.763,34.0625
42,19.0,2889.15,34.0625
43,19.4,2533.17,34.0625
44,19.2,2613.203,34.0625
45,16.2,2690.131,34.0625
46,20.2,2525.937,34.0625
47,17.0,2843.487,34.0625
48,27.3,2664.382,34.0625
49,21.2,2599.09,34.0625
50,19.0,2358.432,34.0625
51,23.0,3198.329,34.0625
52,19.4,2808.9,34.0625
53,17.3,2897.001,34.0625
54,17.2,2987.468,34.0625
55,20.0,2386.598,34.0625
56,18.0,2626.968,34.0625
57,20.0,2371.773,34.0625
58,71.0,3093.26,34.0625
59,18.4,2983.409,34.0625
60,17.2,2632.55,34.0625
61,18.0,2761.381,34.0625
62,19.4,2736.074,34.0625
63,19.0,2351.376,34.0625
