Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,56.0,2676.27,36.9375
1,56.6,2556.287,36.9375
2,47.5,2801.83,36.9375
3,57.1,2975.565,36.9375
4,44.3,2899.898,36.9375
5,57.0,2513.265,36.9375
6,55.1,2986.703,36.9375
7,50.0,2530.631,36.9375
8,59.2,2969.254,36.9375
9,57.0,2543.695,36.9375
10,64.4,2672.335,36.9375
11,56.6,2702.685,36.9375
12,54.5,3038.275,36.9375
13,61.6,2873.502,36.9375
14,59.2,2541.994,36.9375
15,54.5,2774.863,36.9375
16,60.6,2789.25,36.9375
17,74.7,2437.945,36.9375
18,74.7,2816.532,36.9375
19,52.0,3298.351,36.9375
20,51.0,2787.91,36.9375
21,60.4,2787.757,36.9375
22,57.8,2781.763,36.9375
23,55.6,3021.507,36.9375
24,49.5,2845.474,36.9375
25,48.0,2811.918,36.9375
26,62.0,3287.307,36.9375
27,50.0,2859.917,36.9375
28,54.5,3269.421,36.9375
29,51.0,2503.256,36.9375
30,50.5,2684.978,36.9375
31,51.0,2749.752,36.9375
32,56.6,2679.455,36.9375
33,56.6,2558.006,36.9375
34,55.0,2773.799,36.9375
35,47.5,3180.042,36.9375
36,53.5,2736.73,36.9375
37,51.0,2518.692,36.9375
38,57.0,3022.044,36.9375
39,55.0,2536.579,36.9375
40,57.1,2936.823,36.9375
41,49.0,2553.512,36.9375
42,66.7,2701.244,36.9375
43,53.5,2670.105,36.9375
44,56.4,2971.93,36.9375
45,63.3,2931.015,36.9375
46,59.2,2546.859,36.9375
47,51.0,2725.946,36.9375
48,52.0,2789.816,36.9375
49,48.0,2431.215,36.9375
50,52.5,2737.532,36.9375
51,62.6,3286.445,36.9375
52,51.0,2787.476,36.9375
53,50.5,2787.658,36.9375
54,49.5,2781.146,36.9375
55,47.1,3013.597,36.9375
56,50.0,2707.407,36.9375
57,55.0,3026.802,36.9375
58,53.9,3294.264,36.9375
59,49.5,3020.473,36.9375
60,52.0,3270.821,36.9375
61,50.5,2253.624,36.9375
62,49.0,2685.646,36.9375
63,51.0,2754.214,36.9375
