Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.0,2412.838,36.6875
1,6.0,2515.086,36.6875
2,6.9,2331.425,36.6875
3,9.0,2637.24,36.6875
4,0.0,2311.136,36.6875
5,6.0,2363.105,36.6875
6,6.9,2585.423,36.6875
7,84.0,2998.441,36.6875
8,6.9,2360.639,36.6875
9,7.0,2361.541,36.6875
10,6.1,2318.054,36.6875
11,7.9,2261.101,36.6875
12,6.9,2361.54,36.6875
13,7.0,2195.425,36.6875
14,0.0,1830.245,36.6875
15,7.0,2165.035,36.6875
16,0.0,1467.483,36.6875
17,0.0,1795.45,36.6875
18,1.0,2298.044,36.6875
19,0.0,1478.853,36.6875
20,6.9,2251.143,36.6875
21,0.0,1389.938,36.6875
22,0.0,1497.401,36.6875
23,6.1,2243.55,36.6875
24,54.0,3299.056,36.6875
25,0.0,1476.484,36.6875
26,0.0,1479.425,36.6875
27,0.0,1888.47,36.6875
28,0.0,1499.549,36.6875
29,7.9,2254.465,36.6875
30,0.0,3299.31,36.6875
31,0.0,1466.452,36.6875
32,0.0,2155.925,36.6875
33,6.0,2511.704,36.6875
34,6.0,2330.497,36.6875
35,6.9,2520.296,36.6875
36,6.9,2327.969,36.6875
37,6.0,2363.064,36.6875
38,14.0,2691.749,36.6875
39,6.9,2348.108,36.6875
40,6.1,2360.19,36.6875
41,6.0,2361.593,36.6875
42,6.1,2317.641,36.6875
43,7.0,2267.846,36.6875
44,6.0,2361.421,36.6875
45,0.0,1739.521,36.6875
46,6.1,2240.142,36.6875
47,7.9,2167.147,36.6875
48,4.0,2218.587,36.6875
49,43.0,3274.199,36.6875
50,6.9,2241.85,36.6875
51,0.0,1470.718,36.6875
52,0.0,1518.288,36.6875
53,0.0,1495.646,36.6875
54,0.0,1475.712,36.6875
55,0.0,1805.116,36.6875
56,0.0,1888.585,36.6875
57,0.0,1477.502,36.6875
58,0.0,1444.376,36.6875
59,7.0,2236.964,36.6875
60,1.0,1490.508,36.6875
61,0.0,1822.856,36.6875
62,100.0,3285.711,36.6875
63,0.0,1463.318,36.6875
