Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2589.117,33.0
1,18.0,2301.934,33.0
2,17.0,2572.931,33.0
3,18.2,2306.233,33.0
4,19.0,2364.052,33.0
5,10.1,2686.923,33.0
6,17.2,2626.56,33.0
7,19.8,2433.198,33.0
8,17.2,2575.011,33.0
9,9.2,2780.459,33.0
10,17.3,2708.178,33.0
11,17.8,2385.481,33.0
12,17.0,2622.997,33.0
13,22.2,2994.344,33.0
14,15.2,2636.081,33.0
15,60.2,3091.906,33.0
16,19.0,2261.007,33.0
17,21.4,2511.377,33.0
18,11.1,2222.965,33.0
19,13.3,2758.752,33.0
20,18.8,2298.772,33.0
21,12.1,2365.654,33.0
22,60.6,3287.688,33.0
23,18.2,2136.773,33.0
24,48.5,3139.935,33.0
25,17.2,2826.278,33.0
26,11.1,2639.406,33.0
27,18.4,2644.625,33.0
28,22.0,2736.259,33.0
29,12.0,2187.996,33.0
30,11.2,2821.421,33.0
31,11.2,2282.341,33.0
32,11.1,2589.323,33.0
33,9.1,2812.582,33.0
34,10.2,2739.55,33.0
35,18.0,2306.819,33.0
36,18.0,2307.086,33.0
37,24.0,2617.038,33.0
38,17.0,2643.948,33.0
39,17.2,2431.47,33.0
40,17.0,2565.487,33.0
41,16.8,2591.414,33.0
42,18.8,2241.554,33.0
43,17.8,2389.947,33.0
44,19.2,2604.7,33.0
45,19.2,2795.846,33.0
46,16.2,2636.339,33.0
47,27.7,2495.586,33.0
48,14.1,2256.988,33.0
49,14.9,2583.416,33.0
50,11.0,2862.069,33.0
51,13.1,2552.725,33.0
52,11.1,2538.026,33.0
53,11.1,2386.606,33.0
54,14.0,3291.295,33.0
55,10.2,2194.662,33.0
56,10.9,3101.659,33.0
57,10.2,2619.811,33.0
58,8.9,2756.793,33.0
59,10.2,2650.202,33.0
60,11.0,3096.769,33.0
61,12.1,2191.585,33.0
62,76.2,3271.222,33.0
63,13.3,2281.714,33.0
