Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2686.644,36.625
1,8.0,2321.729,36.625
2,6.9,2649.639,36.625
3,7.0,2450.287,36.625
4,22.2,2573.718,36.625
5,23.0,2414.548,36.625
6,0.0,1996.354,36.625
7,22.2,2594.509,36.625
8,0.0,2705.281,36.625
9,20.4,2684.3,36.625
10,0.0,2389.052,36.625
11,7.0,2561.804,36.625
12,7.0,2380.58,36.625
13,24.0,2526.263,36.625
14,80.0,3115.001,36.625
15,7.1,2878.525,36.625
16,17.2,2265.664,36.625
17,24.0,2436.149,36.625
18,49.5,3113.377,36.625
19,16.2,2447.782,36.625
20,16.8,2411.156,36.625
21,30.6,2540.05,36.625
22,0.0,2389.664,36.625
23,22.0,2728.98,36.625
24,17.0,2479.354,36.625
25,0.0,2987.005,36.625
26,22.8,2746.24,36.625
27,16.0,2422.051,36.625
28,0.0,2535.446,36.625
29,0.0,3114.713,36.625
30,22.0,2731.892,36.625
31,16.2,2534.061,36.625
32,16.2,2492.906,36.625
33,7.9,2339.286,36.625
34,20.0,2549.173,36.625
35,22.2,2673.651,36.625
36,7.1,2373.382,36.625
37,7.0,2400.107,36.625
38,8.0,2337.061,36.625
39,7.9,2422.817,36.625
40,24.2,2375.035,36.625
41,7.1,2413.229,36.625
42,24.0,2404.461,36.625
43,8.0,2413.626,36.625
44,23.0,2520.846,36.625
45,7.0,2508.281,36.625
46,8.0,2337.461,36.625
47,7.9,2413.511,36.625
48,0.0,1911.494,36.625
49,0.0,2715.244,36.625
50,13.1,2780.383,36.625
51,0.0,2471.425,36.625
52,16.8,2424.624,36.625
53,68.6,3165.223,36.625
54,65.0,2988.343,36.625
55,16.0,2600.118,36.625
56,23.8,2396.722,36.625
57,16.2,2409.538,36.625
58,17.0,2530.958,36.625
59,0.0,2511.097,36.625
60,16.8,2457.285,36.625
61,14.1,2820.751,36.625
62,16.0,2629.958,36.625
63,0.0,3257.141,36.625
