Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2649.323,33.375
1,13.0,2888.025,33.375
2,14.1,2779.933,33.375
3,17.0,2604.404,33.375
4,18.0,2585.331,33.375
5,16.2,2621.446,33.375
6,15.0,2810.406,33.375
7,15.0,2826.658,33.375
8,19.2,2685.182,33.375
9,17.2,2880.608,33.375
10,19.2,2594.593,33.375
11,67.0,3028.629,33.375
12,15.2,2684.406,33.375
13,14.3,2711.438,33.375
14,19.0,2722.506,33.375
15,18.2,3032.567,33.375
16,76.0,3077.044,33.375
17,23.0,2649.472,33.375
18,28.0,2864.458,33.375
19,17.0,2441.724,33.375
20,16.0,2564.724,33.375
21,16.2,2622.698,33.375
22,14.0,2822.233,33.375
23,15.8,2609.139,33.375
24,50.0,3152.017,33.375
25,40.8,3064.751,33.375
26,2.0,3241.586,33.375
27,15.3,2699.781,33.375
28,15.8,2629.935,33.375
29,14.3,2662.543,33.375
30,14.0,2782.968,33.375
31,16.0,2573.573,33.375
32,17.8,2544.138,33.375
33,16.2,2680.352,33.375
34,15.2,2833.914,33.375
35,17.2,2604.038,33.375
36,17.8,2530.878,33.375
37,18.0,2654.103,33.375
38,28.7,3003.455,33.375
39,32.7,2742.692,33.375
40,16.2,2650.665,33.375
41,12.2,2784.814,33.375
42,14.9,2681.932,33.375
43,16.3,2511.986,33.375
44,15.2,2634.036,33.375
45,12.1,2994.699,33.375
46,18.0,2530.597,33.375
47,23.8,2693.874,33.375
48,14.9,2539.047,33.375
49,29.0,2990.376,33.375
50,16.2,2697.889,33.375
51,16.2,2444.886,33.375
52,15.8,2565.142,33.375
53,14.0,2886.106,33.375
54,14.1,2800.295,33.375
55,16.0,2606.945,33.375
56,16.0,2571.067,33.375
57,16.8,2983.569,33.375
58,17.8,2641.327,33.375
59,13.1,2806.647,33.375
60,15.8,2675.776,33.375
61,14.0,2886.336,33.375
62,16.2,2651.001,33.375
63,16.7,2571.291,33.375
