Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.5,3284.354,34.25
1,70.3,2974.039,34.25
2,49.0,2727.103,34.25
3,46.5,3215.601,34.25
4,49.0,3081.744,34.25
5,53.5,3159.391,34.25
6,49.0,2704.29,34.25
7,48.5,2702.712,34.25
8,50.5,3283.504,34.25
9,50.0,3001.092,34.25
10,48.0,3192.616,34.25
11,47.5,2589.805,34.25
12,53.5,2698.841,34.25
13,49.5,2696.254,34.25
14,47.0,2192.041,34.25
15,54.5,3294.881,34.25
16,49.0,2973.392,34.25
17,38.8,2977.201,34.25
18,51.0,2908.232,34.25
19,47.1,3292.905,34.25
20,59.4,2976.442,34.25
21,55.0,2976.521,34.25
22,46.1,3290.885,34.25
23,50.0,2905.888,34.25
24,43.6,3293.599,34.25
25,50.0,2912.94,34.25
26,50.5,3293.428,34.25
27,47.0,2484.658,34.25
28,46.6,3300.084,34.25
29,49.5,2920.569,34.25
30,48.5,2918.711,34.25
31,64.0,3299.724,34.25
32,48.0,3284.139,34.25
33,42.9,2881.895,34.25
34,49.0,2574.708,34.25
35,43.6,3156.33,34.25
36,43.6,3141.214,34.25
37,46.5,3198.07,34.25
38,47.5,2676.079,34.25
39,48.5,2674.767,34.25
40,51.0,3284.779,34.25
41,52.0,2934.168,34.25
42,54.5,3156.778,34.25
43,47.0,2554.498,34.25
44,50.0,2671.552,34.25
45,49.5,2669.266,34.25
46,46.0,2192.643,34.25
47,47.1,3295.27,34.25
48,48.5,2978.206,34.25
49,49.0,2981.546,34.25
50,50.5,2913.086,34.25
51,43.6,3293.823,34.25
52,47.5,2980.447,34.25
53,50.0,2980.51,34.25
54,69.0,3294.07,34.25
55,54.5,2910.738,34.25
56,46.0,3293.077,34.25
57,50.0,2918.327,34.25
58,47.5,3293.84,34.25
59,63.0,2486.272,34.25
60,48.5,3300.083,34.25
61,50.0,2925.458,34.25
62,49.5,2923.547,34.25
63,45.0,3289.399,34.25
