Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.4,2781.636,36.4375
1,44.4,2596.066,36.4375
2,56.6,2577.94,36.4375
3,45.9,2834.592,36.4375
4,38.0,2840.444,36.4375
5,41.0,2577.603,36.4375
6,45.0,2559.745,36.4375
7,39.6,3038.804,36.4375
8,47.5,2999.176,36.4375
9,44.0,2964.552,36.4375
10,49.0,2703.391,36.4375
11,36.6,3283.192,36.4375
12,37.8,2795.052,36.4375
13,39.0,2568.812,36.4375
14,46.5,2282.335,36.4375
15,40.0,2654.812,36.4375
16,51.5,2990.446,36.4375
17,71.0,2812.005,36.4375
18,40.6,2633.012,36.4375
19,49.5,2273.075,36.4375
20,46.9,2888.957,36.4375
21,47.4,3293.349,36.4375
22,63.0,2623.598,36.4375
23,42.9,2297.139,36.4375
24,44.4,2309.124,36.4375
25,46.0,2511.261,36.4375
26,46.1,2875.003,36.4375
27,51.5,2745.613,36.4375
28,43.3,2674.1,36.4375
29,37.4,2741.129,36.4375
30,40.4,2885.382,36.4375
31,46.0,2294.676,36.4375
32,47.0,2787.536,36.4375
33,43.9,2672.465,36.4375
34,41.0,2579.647,36.4375
35,58.4,2306.814,36.4375
36,41.4,2316.844,36.4375
37,42.0,2579.425,36.4375
38,42.4,2561.592,36.4375
39,42.4,3282.095,36.4375
40,34.7,3020.342,36.4375
41,50.0,2917.288,36.4375
42,42.0,2707.038,36.4375
43,46.0,3299.214,36.4375
44,41.4,2795.087,36.4375
45,41.6,2747.884,36.4375
46,40.4,2808.331,36.4375
47,41.0,2656.296,36.4375
48,51.0,2909.899,36.4375
49,44.4,2197.757,36.4375
50,45.5,2632.168,36.4375
51,38.4,2827.674,36.4375
52,50.5,2866.056,36.4375
53,38.4,3289.039,36.4375
54,41.4,2573.621,36.4375
55,45.0,2296.927,36.4375
56,40.4,2841.441,36.4375
57,46.5,2309.073,36.4375
58,66.3,2851.512,36.4375
59,45.9,2295.795,36.4375
60,37.4,2674.128,36.4375
61,43.9,2940.798,36.4375
62,44.4,2827.745,36.4375
63,45.5,2294.715,36.4375
