Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,3217.85,34.125
1,5.1,2542.883,34.125
2,4.1,2535.443,34.125
3,5.1,2750.222,34.125
4,12.1,2411.877,34.125
5,14.0,2680.496,34.125
6,17.6,2444.905,34.125
7,62.0,2978.168,34.125
8,5.0,2605.229,34.125
9,4.0,2854.075,34.125
10,4.0,2925.752,34.125
11,6.0,2251.372,34.125
12,5.1,2392.307,34.125
13,5.1,2395.202,34.125
14,13.0,2653.929,34.125
15,5.1,2349.581,34.125
16,17.0,2541.998,34.125
17,17.0,2543.235,34.125
18,18.0,2579.827,34.125
19,18.8,2670.617,34.125
20,17.8,2686.211,34.125
21,18.0,2544.453,34.125
22,18.6,2737.498,34.125
23,18.0,2504.057,34.125
24,49.0,3093.553,34.125
25,15.0,3291.319,34.125
26,19.2,3039.451,34.125
27,14.0,2857.05,34.125
28,18.6,2647.634,34.125
29,18.8,2520.389,34.125
30,17.8,2539.704,34.125
31,17.8,2540.784,34.125
32,5.1,2506.978,34.125
33,5.1,2556.271,34.125
34,4.1,2555.969,34.125
35,6.0,2747.87,34.125
36,5.0,2530.505,34.125
37,4.1,2715.324,34.125
38,21.0,2469.018,34.125
39,30.0,3146.127,34.125
40,5.0,2605.489,34.125
41,8.0,2989.587,34.125
42,34.0,2802.972,34.125
43,6.0,2241.584,34.125
44,5.1,2385.388,34.125
45,6.0,2383.412,34.125
46,5.9,2544.262,34.125
47,5.1,2337.637,34.125
48,17.0,2535.149,34.125
49,17.0,2544.966,34.125
50,18.8,2580.151,34.125
51,18.0,2673.313,34.125
52,18.0,2666.408,34.125
53,18.8,2538.248,34.125
54,69.0,3175.594,34.125
55,18.0,2519.515,34.125
56,17.0,2531.836,34.125
57,54.0,3269.107,34.125
58,5.0,2775.047,34.125
59,9.0,3280.057,34.125
60,21.8,2698.135,34.125
61,17.8,2520.038,34.125
62,18.6,2538.604,34.125
63,18.8,2541.344,34.125
