Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3302.417,36.625
1,9.0,1676.666,36.625
2,14.0,2977.904,36.625
3,14.9,3028.766,36.625
4,16.0,2425.115,36.625
5,15.7,2288.395,36.625
6,0.0,1359.1,36.625
7,15.0,2169.13,36.625
8,45.0,2328.222,36.625
9,15.0,2157.537,36.625
10,8.1,2468.405,36.625
11,8.1,1841.819,36.625
12,8.1,1801.898,36.625
13,15.0,1803.749,36.625
14,3.0,1835.047,36.625
15,9.0,1824.738,36.625
16,9.8,3304.166,36.625
17,17.0,1665.559,36.625
18,8.0,1821.323,36.625
19,8.9,1817.119,36.625
20,48.0,3402.048,36.625
21,7.0,3337.34,36.625
22,14.0,1811.91,36.625
23,0.0,1486.191,36.625
24,9.0,1767.258,36.625
25,0.0,2105.668,36.625
26,90.2,2419.08,36.625
27,6.9,2395.806,36.625
28,46.5,1653.613,36.625
29,8.9,3373.003,36.625
30,16.0,3346.752,36.625
31,8.0,2210.056,36.625
32,8.0,3293.713,36.625
33,8.1,2178.835,36.625
34,13.1,3303.069,36.625
35,42.4,3208.052,36.625
36,8.0,3294.45,36.625
37,9.0,3299.775,36.625
38,8.1,2209.483,36.625
39,8.1,3296.581,36.625
40,16.0,3300.079,36.625
41,8.0,3295.084,36.625
42,14.3,3299.904,36.625
43,9.0,2221.01,36.625
44,14.1,3300.035,36.625
45,9.0,3298.894,36.625
46,8.1,2275.156,36.625
47,8.1,2325.317,36.625
48,9.0,3300.046,36.625
49,0.0,3299.215,36.625
50,1.0,2099.754,36.625
51,0.0,2399.613,36.625
52,4.0,3299.436,36.625
53,5.0,3282.676,36.625
54,11.0,3300.046,36.625
55,8.0,1466.678,36.625
56,16.2,2547.877,36.625
57,8.0,2200.034,36.625
58,7.0,2403.646,36.625
59,8.0,2399.582,36.625
60,6.0,3300.079,36.625
61,2.0,3292.661,36.625
62,0.0,3293.775,36.625
63,8.0,2200.038,36.625
