Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.4,2889.361,34.0625
1,49.5,2656.194,34.0625
2,42.6,2984.162,34.0625
3,46.5,2592.564,34.0625
4,46.0,2989.505,34.0625
5,42.0,2887.417,34.0625
6,49.0,2741.94,34.0625
7,51.5,2804.118,34.0625
8,52.0,2908.716,34.0625
9,53.5,2802.371,34.0625
10,45.0,2746.375,34.0625
11,39.6,2790.981,34.0625
12,35.6,2792.313,34.0625
13,46.0,2632.962,34.0625
14,48.0,2787.397,34.0625
15,44.1,2698.088,34.0625
16,45.5,2780.492,34.0625
17,44.0,2640.128,34.0625
18,49.5,2810.379,34.0625
19,46.1,2708.416,34.0625
20,47.5,2860.444,34.0625
21,47.5,2781.137,34.0625
22,47.1,2892.191,34.0625
23,47.5,2831.489,34.0625
24,47.1,2895.214,34.0625
25,48.5,3054.569,34.0625
26,46.5,2721.782,34.0625
27,50.5,2993.845,34.0625
28,43.6,2663.91,34.0625
29,50.0,2846.719,34.0625
30,46.0,3039.221,34.0625
31,60.6,3004.384,34.0625
32,43.4,2747.681,34.0625
33,47.0,2639.45,34.0625
34,43.0,2850.899,34.0625
35,46.5,2596.696,34.0625
36,45.0,2872.596,34.0625
37,43.0,2838.344,34.0625
38,45.0,2829.331,34.0625
39,46.0,2925.153,34.0625
40,55.6,2902.015,34.0625
41,54.5,2917.52,34.0625
42,40.0,2691.507,34.0625
43,43.0,2754.279,34.0625
44,43.0,2785.57,34.0625
45,47.5,2635.706,34.0625
46,47.0,2742.294,34.0625
47,40.8,2783.741,34.0625
48,44.0,2645.957,34.0625
49,44.0,2644.569,34.0625
50,44.0,3068.374,34.0625
51,49.0,2620.22,34.0625
52,46.0,2636.669,34.0625
53,45.0,2633.349,34.0625
54,44.9,3297.236,34.0625
55,51.5,2609.718,34.0625
56,45.5,3297.856,34.0625
57,46.0,3297.31,34.0625
58,46.0,3071.48,34.0625
59,50.5,2179.753,34.0625
60,45.1,3297.342,34.0625
61,63.0,3254.311,34.0625
62,76.0,1891.304,34.0625
63,46.5,3279.51,34.0625
