Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,1645.092,35.25
1,2.0,3300.377,35.25
2,1.0,3301.79,35.25
3,11.9,2201.688,35.25
4,10.1,3309.933,35.25
5,10.1,1648.943,35.25
6,10.1,3306.88,35.25
7,9.0,3308.627,35.25
8,3.0,3310.771,35.25
9,10.0,1648.444,35.25
10,9.1,1598.655,35.25
11,2.0,2403.84,35.25
12,2.0,3304.994,35.25
13,3.0,3303.065,35.25
14,65.3,1799.567,35.25
15,10.0,1498.751,35.25
16,3.0,3306.046,35.25
17,4.0,2284.242,35.25
18,10.1,2326.612,35.25
19,3.0,2429.372,35.25
20,14.0,3244.989,35.25
21,0.0,2360.334,35.25
22,13.0,2355.51,35.25
23,3.0,3196.106,35.25
24,8.0,3298.507,35.25
25,3.0,2272.179,35.25
26,10.1,2378.649,35.25
27,3.0,2283.317,35.25
28,4.0,2412.197,35.25
29,45.5,3248.95,35.25
30,9.9,2239.451,35.25
31,8.0,2738.484,35.25
32,10.0,1786.172,35.25
33,10.0,3275.438,35.25
34,35.0,3235.47,35.25
35,10.0,2201.481,35.25
36,3.0,3299.293,35.25
37,10.1,1849.461,35.25
38,2.0,3300.084,35.25
39,4.0,3302.699,35.25
40,10.1,3310.327,35.25
41,10.1,1843.242,35.25
42,10.0,1896.704,35.25
43,10.1,2397.004,35.25
44,10.1,3295.917,35.25
45,10.0,3297.734,35.25
46,9.1,1799.941,35.25
47,9.1,1496.63,35.25
48,11.0,2404.464,35.25
49,3.0,3297.058,35.25
50,4.0,2118.535,35.25
51,4.0,2915.69,35.25
52,3.0,2304.78,35.25
53,14.0,2289.487,35.25
54,14.0,3176.452,35.25
55,8.0,2129.666,35.25
56,4.0,2919.594,35.25
57,5.9,3272.343,35.25
58,4.0,2303.507,35.25
59,3.0,2164.596,35.25
60,1.0,2921.547,35.25
61,52.5,2874.796,35.25
62,3.0,2102.867,35.25
63,94.9,2415.624,35.25
