Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2583.469,32.75
1,9.1,2659.368,32.75
2,15.8,3092.621,32.75
3,8.1,2573.651,32.75
4,18.0,2868.387,32.75
5,9.0,2780.715,32.75
6,11.0,2761.256,32.75
7,9.0,2549.761,32.75
8,77.0,3137.978,32.75
9,8.0,2756.421,32.75
10,8.0,2831.285,32.75
11,8.0,2671.771,32.75
12,8.9,2952.836,32.75
13,17.8,3040.402,32.75
14,9.0,2509.604,32.75
15,22.8,2754.643,32.75
16,37.0,2899.811,32.75
17,38.0,2833.688,32.75
18,1.0,2676.803,32.75
19,26.5,2715.403,32.75
20,17.8,3018.308,32.75
21,37.0,2764.396,32.75
22,25.0,3074.277,32.75
23,19.8,2597.624,32.75
24,21.8,2632.668,32.75
25,15.2,2705.164,32.75
26,9.9,2878.127,32.75
27,19.0,2657.832,32.75
28,20.8,2966.656,32.75
29,16.2,2801.043,32.75
30,14.6,2701.527,32.75
31,27.5,2609.598,32.75
32,30.6,2819.437,32.75
33,16.7,2641.659,32.75
34,9.0,2774.961,32.75
35,9.0,2577.31,32.75
36,8.9,2737.469,32.75
37,8.1,2669.615,32.75
38,8.0,2873.561,32.75
39,10.0,2546.871,32.75
40,9.1,2763.751,32.75
41,9.0,2808.57,32.75
42,15.8,3097.608,32.75
43,8.0,2645.957,32.75
44,17.2,2854.277,32.75
45,23.8,2715.985,32.75
46,9.0,2512.088,32.75
47,24.7,3028.391,32.75
48,16.0,2959.903,32.75
49,17.0,2827.998,32.75
50,18.2,2603.135,32.75
51,19.0,2721.375,32.75
52,25.7,3142.947,32.75
53,33.0,2678.567,32.75
54,25.0,3047.258,32.75
55,19.0,2585.759,32.75
56,19.0,2657.313,32.75
57,18.0,2761.491,32.75
58,23.5,2948.738,32.75
59,65.7,2947.369,32.75
60,8.1,3108.312,32.75
61,18.0,2801.453,32.75
62,17.6,2903.098,32.75
63,20.6,2605.983,32.75
