Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2308.507,33.5625
1,14.0,2453.801,33.5625
2,20.0,2471.104,33.5625
3,14.1,2398.424,33.5625
4,10.0,3074.075,33.5625
5,13.1,2483.094,33.5625
6,20.0,2439.455,33.5625
7,5.0,2838.096,33.5625
8,4.0,2076.368,33.5625
9,13.1,2720.077,33.5625
10,66.3,3140.219,33.5625
11,9.9,2530.835,33.5625
12,5.0,3237.192,33.5625
13,14.0,2498.2,33.5625
14,9.1,2484.918,33.5625
15,18.8,3085.398,33.5625
16,20.2,2495.016,33.5625
17,6.0,2492.459,33.5625
18,6.1,2443.293,33.5625
19,3.0,2894.368,33.5625
20,13.0,2278.907,33.5625
21,5.9,2739.488,33.5625
22,14.0,2443.306,33.5625
23,5.0,2551.182,33.5625
24,6.0,2514.501,33.5625
25,5.9,2570.036,33.5625
26,0.0,3130.465,33.5625
27,5.9,2619.503,33.5625
28,54.5,2963.044,33.5625
29,17.2,2942.015,33.5625
30,16.0,2859.89,33.5625
31,5.0,2874.229,33.5625
32,14.1,2340.773,33.5625
33,14.0,3073.784,33.5625
34,9.0,2711.372,33.5625
35,14.1,2396.318,33.5625
36,15.0,2458.319,33.5625
37,13.1,2485.501,33.5625
38,14.1,2378.958,33.5625
39,15.0,2374.402,33.5625
40,12.0,2765.182,33.5625
41,15.2,2665.589,33.5625
42,34.0,2997.514,33.5625
43,16.0,2324.419,33.5625
44,14.0,2539.64,33.5625
45,14.0,2499.503,33.5625
46,15.0,2281.164,33.5625
47,11.0,3267.345,33.5625
48,6.0,2545.927,33.5625
49,5.9,2492.206,33.5625
50,22.0,2387.211,33.5625
51,5.0,2593.074,33.5625
52,0.0,1936.78,33.5625
53,81.6,3179.713,33.5625
54,6.9,2337.03,33.5625
55,5.0,2502.673,33.5625
56,5.9,2518.603,33.5625
57,19.8,2599.455,33.5625
58,6.0,2546.417,33.5625
59,5.9,2616.854,33.5625
60,5.9,2557.912,33.5625
61,7.9,3153.917,33.5625
62,54.5,3028.056,33.5625
63,5.0,3143.766,33.5625
