Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.4,3078.561,33.0625
1,31.6,3286.534,33.0625
2,27.3,1837.773,33.0625
3,39.4,3279.446,33.0625
4,10.0,3098.539,33.0625
5,38.6,2885.879,33.0625
6,11.0,2604.754,33.0625
7,33.3,3085.616,33.0625
8,36.6,3279.404,33.0625
9,31.0,3296.714,33.0625
10,15.8,2621.96,33.0625
11,45.0,2106.754,33.0625
12,11.9,3123.752,33.0625
13,10.0,2890.247,33.0625
14,9.1,2854.435,33.0625
15,10.1,3294.928,33.0625
16,34.0,3061.247,33.0625
17,9.9,2854.629,33.0625
18,64.0,1994.801,33.0625
19,30.3,3063.276,33.0625
20,35.0,2637.6,33.0625
21,11.9,2165.0,33.0625
22,31.6,2208.402,33.0625
23,31.3,3293.137,33.0625
24,41.0,3067.346,33.0625
25,44.0,3291.926,33.0625
26,34.7,3086.004,33.0625
27,36.0,2619.379,33.0625
28,35.4,3065.912,33.0625
29,6.1,2526.034,33.0625
30,9.0,3297.455,33.0625
31,41.0,2610.139,33.0625
32,9.1,3280.518,33.0625
33,9.1,3292.346,33.0625
34,10.0,1842.093,33.0625
35,9.1,3295.06,33.0625
36,11.0,3119.745,33.0625
37,30.3,2585.074,33.0625
38,33.3,2644.639,33.0625
39,9.1,3279.157,33.0625
40,16.0,3294.058,33.0625
41,32.3,3108.869,33.0625
42,10.9,2255.868,33.0625
43,2.0,2095.6,33.0625
44,3.0,3123.941,33.0625
45,37.6,2570.571,33.0625
46,29.3,2635.322,33.0625
47,33.3,3288.432,33.0625
48,11.1,3069.869,33.0625
49,34.0,2661.715,33.0625
50,45.5,1994.364,33.0625
51,34.7,3071.631,33.0625
52,19.2,2616.046,33.0625
53,34.3,2538.225,33.0625
54,62.6,2151.533,33.0625
55,23.0,3284.411,33.0625
56,34.3,3075.375,33.0625
57,36.6,3294.944,33.0625
58,20.4,3084.263,33.0625
59,34.3,2660.026,33.0625
60,9.1,3290.95,33.0625
61,39.8,3102.66,33.0625
62,32.3,3297.249,33.0625
63,33.7,2647.939,33.0625
