Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,3005.242,33.625
1,16.8,3214.116,33.625
2,33.7,3279.364,33.625
3,16.0,3294.387,33.625
4,35.0,3300.1,33.625
5,34.0,3299.098,33.625
6,18.2,3297.364,33.625
7,44.3,3297.333,33.625
8,22.0,3292.991,33.625
9,14.9,3292.798,33.625
10,43.4,3142.959,33.625
11,15.0,3300.099,33.625
12,40.8,3297.614,33.625
13,15.7,3300.097,33.625
14,17.0,2232.07,33.625
15,65.0,3299.651,33.625
16,55.0,3043.736,33.625
17,45.5,3267.526,33.625
18,34.7,3037.811,33.625
19,45.5,3040.387,33.625
20,30.3,2952.457,33.625
21,39.8,2238.815,33.625
22,29.6,3035.699,33.625
23,49.0,3036.039,33.625
24,60.6,3288.403,33.625
25,43.9,3271.093,33.625
26,45.5,3297.604,33.625
27,37.6,3042.797,33.625
28,44.9,3195.994,33.625
29,44.6,3245.366,33.625
30,19.0,3283.827,33.625
31,46.0,2655.068,33.625
32,44.4,3262.55,33.625
33,16.0,3292.532,33.625
34,16.0,3293.113,33.625
35,15.8,3292.786,33.625
36,24.0,3300.082,33.625
37,15.7,3299.149,33.625
38,19.8,3298.033,33.625
39,32.3,3289.819,33.625
40,15.8,3292.873,33.625
41,44.4,3299.922,33.625
42,14.0,3008.541,33.625
43,15.0,3300.085,33.625
44,14.9,3300.083,33.625
45,15.8,3300.082,33.625
46,43.4,2238.112,33.625
47,32.0,3299.661,33.625
48,43.4,3054.282,33.625
49,18.8,3024.938,33.625
50,44.9,3044.933,33.625
51,45.5,3049.899,33.625
52,44.4,3144.748,33.625
53,57.0,2234.63,33.625
54,44.4,3045.3,33.625
55,18.2,3046.165,33.625
56,46.9,3297.662,33.625
57,41.0,3255.867,33.625
58,22.8,3242.589,33.625
59,23.8,3052.245,33.625
60,44.4,2979.008,33.625
61,18.0,3299.933,33.625
62,40.8,3292.718,33.625
63,46.5,2703.367,33.625
