Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.4,2378.379,34.4375
1,47.0,3245.2,34.4375
2,33.0,3304.239,34.4375
3,30.0,2613.201,34.4375
4,27.7,3265.816,34.4375
5,26.0,3300.093,34.4375
6,36.6,3304.589,34.4375
7,28.0,3307.528,34.4375
8,27.3,3048.388,34.4375
9,33.0,3300.421,34.4375
10,18.0,3311.136,34.4375
11,27.3,1692.139,34.4375
12,43.6,3240.427,34.4375
13,28.3,3236.278,34.4375
14,25.3,3173.966,34.4375
15,26.7,3306.022,34.4375
16,36.6,2440.128,34.4375
17,33.0,3263.497,34.4375
18,37.3,2586.676,34.4375
19,34.3,3311.573,34.4375
20,24.5,2417.893,34.4375
21,35.6,2570.837,34.4375
22,29.4,2568.695,34.4375
23,33.3,2377.014,34.4375
24,35.6,2388.185,34.4375
25,35.0,3280.161,34.4375
26,26.0,2806.149,34.4375
27,36.3,2469.272,34.4375
28,27.7,3280.611,34.4375
29,37.0,3201.482,34.4375
30,69.3,3299.589,34.4375
31,27.0,3276.663,34.4375
32,29.6,2630.058,34.4375
33,36.0,3157.91,34.4375
34,27.3,3299.502,34.4375
35,26.0,3242.469,34.4375
36,27.0,3299.304,34.4375
37,36.6,3254.088,34.4375
38,27.0,3306.525,34.4375
39,26.3,3286.616,34.4375
40,37.1,2972.827,34.4375
41,27.0,1798.687,34.4375
42,36.7,3300.063,34.4375
43,27.3,3312.418,34.4375
44,30.0,3301.308,34.4375
45,53.5,3078.484,34.4375
46,36.4,2373.083,34.4375
47,55.6,2904.836,34.4375
48,35.6,2408.4,34.4375
49,36.6,3285.9,34.4375
50,36.6,2411.121,34.4375
51,28.0,3281.814,34.4375
52,32.4,2408.86,34.4375
53,36.3,2411.574,34.4375
54,37.3,2408.645,34.4375
55,35.3,2321.144,34.4375
56,35.6,2250.076,34.4375
57,64.0,3288.214,34.4375
58,34.0,3295.739,34.4375
59,35.6,2308.621,34.4375
60,64.4,3288.45,34.4375
61,35.0,3058.701,34.4375
62,33.7,3279.295,34.4375
63,33.7,3289.265,34.4375
