Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,52.0,2512.582,34.375
1,48.5,3281.661,34.375
2,45.9,2450.268,34.375
3,40.0,3218.834,34.375
4,43.1,3281.178,34.375
5,49.5,3225.067,34.375
6,39.0,2773.476,34.375
7,39.0,2767.64,34.375
8,43.6,3214.36,34.375
9,40.8,2503.347,34.375
10,38.4,2362.329,34.375
11,44.4,2829.478,34.375
12,60.2,3300.094,34.375
13,55.0,2673.552,34.375
14,38.4,2798.139,34.375
15,41.0,2765.57,34.375
16,46.0,2558.951,34.375
17,49.5,2154.45,34.375
18,48.5,3180.342,34.375
19,49.5,2247.555,34.375
20,46.0,3294.36,34.375
21,41.0,3182.194,34.375
22,50.5,3271.368,34.375
23,39.6,3174.092,34.375
24,37.0,3179.342,34.375
25,51.0,2185.421,34.375
26,31.7,2764.228,34.375
27,50.5,3300.081,34.375
28,51.0,3300.084,34.375
29,51.0,3299.774,34.375
30,66.7,3300.782,34.375
31,47.1,3267.664,34.375
32,40.4,2500.676,34.375
33,44.0,3276.492,34.375
34,39.4,2450.789,34.375
35,48.0,3295.181,34.375
36,57.4,3294.857,34.375
37,48.0,3295.533,34.375
38,39.4,2770.546,34.375
39,39.4,2767.54,34.375
40,46.0,3299.803,34.375
41,39.4,2517.776,34.375
42,40.0,2487.267,34.375
43,39.0,2887.16,34.375
44,48.5,3279.314,34.375
45,56.0,2673.63,34.375
46,42.0,2780.574,34.375
47,39.0,2765.604,34.375
48,49.0,2257.304,34.375
49,51.0,1947.562,34.375
50,49.5,3300.088,34.375
51,49.5,2064.228,34.375
52,70.0,3295.88,34.375
53,46.5,3296.183,34.375
54,51.0,3300.082,34.375
55,48.0,3300.08,34.375
56,45.5,3296.252,34.375
57,50.5,2015.882,34.375
58,48.0,3300.072,34.375
59,50.5,3300.081,34.375
60,39.6,3177.621,34.375
61,52.0,3286.502,34.375
62,41.8,3296.137,34.375
63,55.7,3296.123,34.375
