Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.5,1466.429,34.3125
1,12.0,3301.459,34.3125
2,38.0,3297.771,34.3125
3,0.0,1648.61,34.3125
4,29.3,2259.176,34.3125
5,3.0,2306.921,34.3125
6,25.3,3293.907,34.3125
7,0.0,1486.372,34.3125
8,36.0,2342.608,34.3125
9,0.0,1735.966,34.3125
10,63.4,3294.82,34.3125
11,0.0,1466.198,34.3125
12,0.0,1732.407,34.3125
13,0.0,2310.989,34.3125
14,38.0,3309.055,34.3125
15,0.0,1465.217,34.3125
16,43.0,2424.931,34.3125
17,38.0,2423.301,34.3125
18,62.6,1415.936,34.3125
19,25.3,2705.925,34.3125
20,11.9,2368.099,34.3125
21,38.4,2426.931,34.3125
22,39.8,2279.774,34.3125
23,19.0,2446.442,34.3125
24,35.0,3258.65,34.3125
25,38.0,2341.512,34.3125
26,38.6,3304.657,34.3125
27,39.6,2370.213,34.3125
28,38.6,3313.733,34.3125
29,31.3,3311.456,34.3125
30,29.0,2360.252,34.3125
31,38.0,2445.517,34.3125
32,0.0,1463.636,34.3125
33,37.0,3293.483,34.3125
34,0.0,3302.933,34.3125
35,0.0,1645.756,34.3125
36,0.0,2400.304,34.3125
37,37.6,2337.525,34.3125
38,0.0,2358.502,34.3125
39,1.0,1485.192,34.3125
40,0.0,2304.245,34.3125
41,0.0,1734.148,34.3125
42,20.8,3296.091,34.3125
43,0.0,1465.029,34.3125
44,0.0,1731.954,34.3125
45,36.0,2352.143,34.3125
46,0.0,3312.159,34.3125
47,0.0,1465.731,34.3125
48,32.7,2442.574,34.3125
49,38.0,2481.506,34.3125
50,37.3,1413.448,34.3125
51,39.0,2744.704,34.3125
52,34.0,2479.408,34.3125
53,38.6,2486.577,34.3125
54,56.4,2420.603,34.3125
55,26.3,2491.9,34.3125
56,37.4,3298.028,34.3125
57,18.6,2488.029,34.3125
58,39.0,2896.18,34.3125
59,3.0,1973.575,34.3125
60,7.1,3081.774,34.3125
61,38.6,3291.095,34.3125
62,33.7,2464.667,34.3125
63,38.6,2564.554,34.3125
